0,1,2,3,4,5
"KR 21 6 BIS 1, VALLEDUPAR",10.48124553605104,-73.27041402884177,9.0,,
"KR 21 6 C 27, MADRID",4.736007913675088,-74.27602449892554,9.0,,
"KR 21 62 60, MANIZALES",5.059246865898515,-75.4859634842604,9.0,,
"KR 21 62 99, MANIZALES",5.059216123920959,-75.4858221615097,9.0,,
"KR 21 64 33, MANIZALES",5.057528152337029,-75.4828659225033,9.0,,
"KR 21 64 A 33, MANIZALES",5.057528152337029,-75.4828659225033,9.0,,
"KR 21 64A 33, MANIZALES",5.058773864568083,-75.48407757860949,9.0,,
"KR 21 64A33, MANIZALES",5.058773864568083,-75.48407757860949,9.0,,
"KR 21 65 35, IBAGUÉ",4.449146415605892,-75.20046699187374,9.0,,
"KR 21 65 76, BUCARAMANGA",7.101059983065852,-73.11558003216776,9.0,,
"KR 21 65 A 48, MANIZALES",5.055619948010579,-75.48404978844144,9.0,,
"KR 21 65 A 56, MANIZALES",5.055644165971288,-75.48408992454206,9.0,,
"KR 21 65A 48, MANIZALES",5.055619948010579,-75.48404978844144,9.0,,
"KR 21 65A 56, MANIZALES",5.055644165971288,-75.48408992454206,9.0,,
"KR 21 65C 36, MANIZALES",5.05508383805369,-75.48338670590752,9.0,,
"KR 21 65C 37, MANIZALES",5.055021678758192,-75.48345711268685,9.0,,
"KR 21 69 B 85, PEREIRA",4.804578226093851,-75.70567659911792,9.0,,
"KR 21 6A 37, SAN VICENTE DE CHUCURÍ",6.885377762604707,-73.41480821587939,9.0,,
"KR 21 7 15, BUCARAMANGA",7.1391300005554825,-73.12649997562472,9.0,,
"KR 21 7 27, SAN VICENTE DE CHUCURÍ",6.885007328027517,-73.41501158555556,9.0,,
"KR 21 7 69, MELGAR",4.205776166267156,-74.63982833283771,9.0,,
"KR 21 71 B 18, PALMIRA",3.557190000339034,-76.28561501683929,9.0,,
"KR 21 71 B 30, PALMIRA",3.557190000339034,-76.28561501683929,9.0,,
"KR 21 74 157, MANIZALES",5.048110974730047,-75.48043073916982,9.0,,
"KR 21 76 37, MANIZALES",5.047408591619716,-75.47951021783454,9.0,,
"KR 21 8 A 14, BARBOSA",6.44243433227952,-75.32988105862397,9.0,,
"KR 21 80 C 56, CALI",3.4392412066218996,-76.47075873374573,9.0,,
"KR 21 80C 88, CALI",3.439153238748123,-76.47059014017447,9.0,,
"KR 21 86 39, BOGOTÁ, D.C.",4.674060011596453,-74.06052000544058,9.0,,
"KR 21 87 31, BOGOTÁ, D.C.",4.675520013401055,-74.06026997326886,9.0,,
"KR 21 9 10, PITALITO",1.8643991320272768,-76.05362748299407,9.0,,
"KR 21 9 53, ARMENIA",4.541320263158675,-75.67063440141895,9.0,4.5237878,-75.6863598
"KR 21 94 27, BOGOTÁ, D.C.",4.66738809711154,-74.14332029445262,9.0,,
"KR 21 94A 32, BOGOTÁ, D.C.",4.667945837141247,-74.14359845281844,9.0,,
"KR 21 99 12, BUCARAMANGA",7.088339983992441,-73.11709003202482,9.0,,
"KR 21 9B 17, CAUCASIA",7.980175276449493,-75.20300147597199,9.0,,
"KR 21 A 8A SUR 56, JAMUNDÍ",3.2545750067823462,-76.55588500041324,9.0,,
"KR 21 A 105 20, BUCARAMANGA",7.085110017603782,-73.1163100121153,9.0,,
"KR 21 A 109 20, BUCARAMANGA",7.082998525167455,-73.11672492170774,9.0,,
"KR 21 A 11 26, DISTRACCIÓN",10.894940000000076,-72.88491999999997,1.0,,
"KR 21 A 159 A 04, BOGOTÁ, D.C.",4.7400200156215675,-74.04651996402373,9.0,,
"KR 21 A 20 10, NEIVA",2.910580958298664,-75.27563830604515,9.0,,
"KR 21 A 21 63, VILLAVICENCIO",4.138873226756029,-73.62490518953592,9.0,,
"KR 21 A 29 A 19, CARTAGENA DE INDIAS",10.414803013062457,-75.53355517250223,9.0,,
"KR 21 A 68 03, SOLEDAD",10.918659059244582,-74.80198602922722,9.0,,
"KR 21 A 9 13, AGUACHICA",8.30603857387464,-73.613110250204,9.0,,
"KR 21 A OE 12 175, CANDELARIA",10.463407266369886,-74.87874360854138,9.0,,
"KR 21 A OE 12 181, CANDELARIA",10.463407266369886,-74.87874360854138,9.0,,
"KR 21 A SUR 15 A 40, IBAGUÉ",4.428006917854902,-75.25646470457426,9.0,,
"KR 21 AV TORRE MILANO APT403, DOSQUEBRADAS",4.8369987888834745,-75.66318962824685,9.0,,
"KR 21 B 1 49, PASTO",1.2036000151204007,-77.2848600415908,9.0,,
"KR 21 B 115 116, BUCARAMANGA",7.079608383690979,-73.11601661036943,9.0,,
"KR 21 B 13 55, OCAÑA",8.242295839357649,-73.36118179508985,9.0,,
"KR 21 B 154 11, BOGOTÁ, D.C.",4.738469992176846,-74.04739998003812,9.0,,
"KR 21 B 22 16, GIRÓN",7.063260670521261,-73.166744200373,9.0,,
"KR 21 B 3 30, MADRID",4.73168009153095,-74.27883514775269,9.0,,
"KR 21 B 48 108, SOLEDAD",10.921080001127471,-74.8160149691701,9.0,,
"KR 21 B 55 43, MANIZALES",5.0633936246022975,-75.49304674511751,9.0,,
"KR 21 B 6 46, SANTA MARTA",11.250172871449168,-74.19118544425444,9.0,,
"KR 21 B 6 C 21, BOGOTÁ, D.C.",4.564517658623363,-74.15072589048123,9.0,,
"KR 21 B 9 25, LA ESTRELLA",19.936820012487857,-97.96529002392911,9.0,,
"KR 21 B NO 29 B 70, CARTAGENA DE INDIAS",10.415664863653294,-75.53194605929224,9.0,,
"KR 21 B OE 12 108, CANDELARIA",10.463407266369886,-74.87874360854138,9.0,,
"KR 21 B OE 12 132, CANDELARIA",10.463407266369886,-74.87874360854138,9.0,,
"KR 21 B OE 12 157, CANDELARIA",10.463407266369886,-74.87874360854138,9.0,,
"KR 21 B OE 12 174, CANDELARIA",10.463407266369886,-74.87874360854138,9.0,,
"KR 21 B OE 12 48, CANDELARIA",10.463407266369886,-74.87874360854138,9.0,,
"KR 21 B OE 12 6, CANDELARIA",10.463407266369886,-74.87874360854138,9.0,,
"KR 21 B OE 12 7, CANDELARIA",10.463407266369886,-74.87874360854138,9.0,,
"KR 21 BIS 13B 33, VALLEDUPAR",10.47046679866217,-73.26649151323755,9.0,,
"KR 21 BIS 13B 34, VALLEDUPAR",10.47046679866217,-73.26649151323755,9.0,,
"KR 21 C 6 64, BOGOTÁ, D.C.",4.580012301891994,-74.11423599313991,9.0,,
"KR 21 C OE 12 117, CANDELARIA",10.463407266369886,-74.87874360854138,9.0,,
"KR 21 C OE 12 120, CANDELARIA",10.463407266369886,-74.87874360854138,9.0,,
"KR 21 C OE 12 150, CANDELARIA",10.463407266369886,-74.87874360854138,9.0,,
"KR 21 C OE 12 60, CANDELARIA",10.463407266369886,-74.87874360854138,9.0,,
"KR 21 CL 01 11, MEDELLÍN",6.222820012583605,-75.49438999149083,9.0,,
"KR 21 CL 55Y56, MANIZALES",5.04846854071989,-75.48059464660565,9.0,,
"KR 21 CL 58 58, MANIZALES",5.063431484244185,-75.48682043520324,9.0,,
"KR 21 CL 62 Y 62, MANIZALES",5.059236969687507,-75.48595885161592,9.0,,
"KR 21 D 12A 11, FACATATIVÁ",4.826508687416347,-74.3532552469491,9.0,,
"KR 21 D 19 05, ACACÍAS",3.9930969602853805,-73.76326813404746,9.0,,
"KR 21 D 22 09, PASTO",1.2135350863945447,-77.2748007786594,9.0,,
"KR 21 D SUR 20 55, JAMUNDÍ",3.2564350139612515,-76.55450999110681,9.0,,
"KR 21 E 29 12, SANTA MARTA",11.228648237879927,-74.18983536021376,9.0,,
"KR 21 E 33 02, SOACHA",4.574935482408398,-74.18627636083166,9.0,,
"KR 21 E 42 09, SANTA MARTA",11.215548743989912,-74.18850740208492,9.0,,
"KR 21 ES 33 02, SOACHA",4.574935482408398,-74.18627636083166,9.0,,
"KR 21 ESTE 2 63, SOCORRO",-22.61076087670994,-46.533616721309926,9.0,,
"KR 21 ESTE 21 A 53, VILLAVICENCIO",4.117611737040141,-73.58427537109824,9.0,,
"KR 21 ESTE 3 51, SAN GIL",37.54788000000008,127.16411000000005,7.0,,
"KR 21 ESTE 33 02, SOACHA",4.574935482408398,-74.18627636083166,9.0,,
"KR 21 ESTE 33 02, SOLEDAD",10.918640008158349,-74.7917799953333,9.0,,
"KR 21 F 33 02, SOACHA",4.574935482408398,-74.18627636083166,9.0,,
"KR 21 G 29 F 3, SANTA MARTA",11.22388850519698,-74.19355842166794,9.0,,
"KR 21 G 36 29, COROZAL",9.320619336759401,-75.29552163201346,9.0,,
"KR 21 N 122 72, BOGOTÁ, D.C.",4.703269980244002,-74.05156997686791,9.0,,
"KR 21 N 25 63, SOACHA",4.561480850783883,-74.24270122319962,9.0,,
"KR 21 N 33A 58, BOGOTÁ, D.C.",4.623669979452927,-74.07503000184663,9.0,,
"KR 21 N 65C 37, MANIZALES",5.055021678758192,-75.48345711268685,9.0,,
"KR 21 N 1 SUR 13, ZIPAQUIRÁ",5.014410992960186,-74.00023212397019,9.0,,
"KR 21 N 122 57, BOGOTÁ, D.C.",4.702980008303641,-74.0517399618643,9.0,,
"KR 21 N 135 40, BOGOTÁ, D.C.",4.720419982783696,-74.0490900231754,9.0,4.6092665,-74.0862222
"KR 21 N 135 40, BOGOTÁ, D.C.",4.720419982783696,-74.0490900231754,9.0,4.6092665,-74.0862222
"KR 21 N 145 57, BOGOTÁ, D.C.",4.727389996278745,-74.04797003327309,9.0,4.6092665,-74.0862222
"KR 21 N 145 A 30, BOGOTÁ, D.C.",4.728079994548153,-74.04772997556614,9.0,,
"KR 21 N 146 86, BOGOTÁ, D.C.",4.7292400080381185,-74.047499976143,9.0,,
"KR 21 N 25 52, NEIVA",2.906605494329281,-75.27655603641074,9.0,,
"KR 21 N 33 A 58, BOGOTÁ, D.C.",4.623669979452927,-74.07503000184663,9.0,,
"KR 21 N 64 88, BOGOTÁ, D.C.",4.564900013881228,-74.14705997060382,9.0,,
"KR 21 NO 1 SUR 13, ZIPAQUIRÁ",5.014410992960186,-74.00023212397019,9.0,,
"KR 21 NO 29B 57, CARTAGENA DE INDIAS",10.416355573689291,-75.53305271129763,9.0,,
"KR 21 NR 12 02, LORICA",9.234198927653978,-75.81505454803434,9.0,,
"KR 21 No 159 27, BOGOTÁ, D.C.",4.73955000040101,-74.04615996128236,9.0,,
"KR 21 OE 12 116, CANDELARIA",10.463407266369886,-74.87874360854138,9.0,,
"KR 21 OE 12 8, CANDELARIA",10.463407266369886,-74.87874360854138,9.0,,
"KR 21 S 145 77, CALI",37.933849974356825,-122.3496334328326,9.0,,
"KR 21 SUR 145 77, IBAGUÉ",4.428600000417134,-75.25998260905878,9.0,,
"KR 21 SUR 10 B 15, JAMUNDÍ",3.2564350139612515,-76.55450999110681,9.0,,
"KR 21 SUR 10 B 59, JAMUNDÍ",3.2564350139612515,-76.55450999110681,9.0,,
"KR 21 SUR 10 B 67, CALI",3.4380513834234434,-76.53146331584435,9.0,,
"KR 21 SUR 111 35, IBAGUÉ",4.428600000417134,-75.25998260905878,9.0,,
"KR 21 SUR 111 63, IBAGUÉ",4.428600000417134,-75.25998260905878,9.0,,
"KR 21 SUR 116 41, IBAGUÉ",4.428600000417134,-75.25998260905878,9.0,,
"KR 21 SUR 145 113, IBAGUÉ",4.428600000417134,-75.25998260905878,9.0,,
"KR 21 SUR 145 77, CALI",3.4380513834234434,-76.53146331584435,9.0,,
"KR 21 SUR 145 77, IBAGUÉ",4.428600000417134,-75.25998260905878,9.0,,
"KR 21 SUR 145 77, PALMIRA",3.557190000339034,-76.28561501683929,9.0,,
"KR 21 SUR 1455 77, IBAGUÉ",4.428600000417134,-75.25998260905878,9.0,,
"KR 21 SUR 23 149, NEIVA",2.934569994888534,-75.29445999548511,9.0,,
"KR 21 SUR 8 D 15, JAMUNDÍ",3.2564350139612515,-76.55450999110681,9.0,,
"KR 21 SUR 8 D 31, JAMUNDÍ",3.2564350139612515,-76.55450999110681,9.0,,
"KR 21 SUR 8 D 35, JAMUNDÍ",3.2564350139612515,-76.55450999110681,9.0,,
"KR 21 SUR 8 D 67, JAMUNDÍ",3.2564350139612515,-76.55450999110681,9.0,,
"KR 21 SUR 8 D 83, JAMUNDÍ",3.2564350139612515,-76.55450999110681,9.0,,
"KR 21 SUR 8 D 87, JAMUNDÍ",3.2564350139612515,-76.55450999110681,9.0,,
"KR 21 SUR 8D 51, JAMUNDÍ",3.2564350139612515,-76.55450999110681,9.0,,
"KR 21 SUR 9 19, JAMUNDÍ",3.2564350139612515,-76.55450999110681,9.0,,
"KR 21 SUR 9 35, JAMUNDÍ",3.2564350139612515,-76.55450999110681,9.0,,
"KR 21 SUR 9 43, JAMUNDÍ",3.2564350139612515,-76.55450999110681,9.0,,
"KR 21 SUR 9 59, JAMUNDÍ",3.2564350139612515,-76.55450999110681,9.0,,
"KR 21 SUR 9 67, JAMUNDÍ",3.2564350139612515,-76.55450999110681,9.0,,
"KR 21 SUR 9 87, JAMUNDÍ",3.2564350139612515,-76.55450999110681,9.0,,
"KR 21 SUR 9 A 19, JAMUNDÍ",3.2564350139612515,-76.55450999110681,9.0,,
"KR 21 SUR 9 A 55, JAMUNDÍ",3.2564350139612515,-76.55450999110681,9.0,,
"KR 21 SUR 9 A 67, JAMUNDÍ",3.2564350139612515,-76.55450999110681,9.0,,
"KR 21 SUR 9 A 75, JAMUNDÍ",3.2564350139612515,-76.55450999110681,9.0,,
"KR 21 SUR 9 A 83, JAMUNDÍ",3.2564350139612515,-76.55450999110681,9.0,,
"KR 21 SUR SUR 14 77, IBAGUÉ",4.428600000417134,-75.25998260905878,9.0,,
"KR 21 UR 145 77, IBAGUÉ",4.455925004769085,-75.18060001320234,9.0,,
"KR 21 VIA CALI JAMUNDI CS 53, JAMUNDÍ",3.2572084429458044,-76.5539777336185,9.0,,
"KR 21 W 15 A 47, MONTERÍA",8.717345668396629,-75.88724162136019,9.0,,
"KR 21 W 19A 17, MONTERÍA",8.717345668396629,-75.88724162136019,9.0,,
"KR 210 6 94, MOSQUERA",4.7129900000000475,-74.23847999999998,2.0,,
"KR 2116B 70A 54, BOGOTÁ, D.C.",4.614960000000053,-74.06940999999995,1.0,,
"KR 219 4 93, SOACHA",4.575920000000053,-74.22286999999994,1.0,,
"KR 21A 35 08, FLORIDABLANCA",7.0721695115480125,-73.11301627476018,9.0,,
"KR 21A 105 20, BUCARAMANGA",7.085110017603782,-73.1163100121153,9.0,,
"KR 21A 12 623, TIMBÍO",2.3507980343442605,-76.68788034535663,9.0,,
"KR 21A 15 76, SAN VICENTE DE CHUCURÍ",6.883161929217997,-73.41858408335753,9.0,,
"KR 21A 15 96, SAN VICENTE DE CHUCURÍ",6.8832064101608434,-73.4185553875269,9.0,,
"KR 21A 159 28, BOGOTÁ, D.C.",4.739589982079153,-74.04647000788081,9.0,,
"KR 21A 159A 04, BOGOTÁ, D.C.",4.7400200156215675,-74.04651996402373,9.0,,
"KR 21A 159A 56, BOGOTÁ, D.C.",4.740469998093545,-74.04637998624071,9.0,,
"KR 21A 22 75, GIRÓN",7.0635956537394895,-73.16675589267756,9.0,,
"KR 21A 24A 04, GIRÓN",7.033613465975483,-73.1631504891982,9.0,,
"KR 21A 26 45, GIRÓN",7.0646550761758835,-73.16701578127459,9.0,,
"KR 21A 29D 23, SANTA MARTA",11.22902373318924,-74.18897810797293,9.0,,
"KR 21A 33 20, YOPAL",5.328432320384259,-72.38879868866117,9.0,,
"KR 21A 35 08, FLORIDABLANCA",7.0721695115480125,-73.11301627476018,9.0,,
"KR 21A 35 40, FLORIDABLANCA",7.0721695115480125,-73.11301627476018,9.0,,
"KR 21A 5 77, MADRID",4.735409046010646,-74.27686517069209,9.0,,
"KR 21A 64 90, TENJO",35.02392000000003,128.8267400000001,4.0,,
"KR 21A 68 40, SOLEDAD",10.916610015983046,-74.8122300369722,9.0,,
"KR 21A 68 45, SOLEDAD",10.916610015983046,-74.8122300369722,9.0,,
"KR 21A 79 21, SOLEDAD",10.919042095671198,-74.8144762925923,9.0,,
"KR 21A 79 58, BARRANQUILLA",10.967935157469674,-74.79996796075629,9.0,,
"KR 21A 98 05, BUCARAMANGA",7.088838162407669,-73.11618243954898,9.0,,
"KR 21A 99 84, BUCARAMANGA",7.087843200474557,-73.11662521904937,9.0,,
"KR 21A OE 12 103, CANDELARIA",10.464639985218938,-74.88120999880192,9.0,,
"KR 21A OE 12 157, CANDELARIA",10.464639985218938,-74.88120999880192,9.0,,
"KR 21A OE 12 67, CANDELARIA",10.464639985218938,-74.88120999880192,9.0,,
"KR 21B 13 96, DOSQUEBRADAS",4.821185001554518,-75.67877499185445,9.0,,
"KR 21B 154 11, BOGOTÁ, D.C.",4.738469992176846,-74.04739998003812,9.0,,
"KR 21B 1 78, PASTO",1.203449979053559,-77.2852000115836,9.0,,
"KR 21B 111 41, BUCARAMANGA",7.0815799790814395,-73.11591002769578,9.0,,
"KR 21B 115 116, BUCARAMANGA",7.079608383690979,-73.11601661036943,9.0,,
"KR 21B 13A 121, CERETÉ",8.888078792080702,-75.79754913036179,9.0,,
"KR 21B 154 11, BOGOTÁ, D.C.",4.738469992176846,-74.04739998003812,9.0,,
"KR 21B 33 14, BOGOTÁ, D.C.",4.578959985905769,-74.11606997908841,9.0,,
"KR 21B 41 33, BARRANQUILLA",10.962685859577455,-74.79133934080411,9.0,,
"KR 21B 41A 82, GIRARDOT",4.29543891054702,-74.81911086221221,9.0,,
"KR 21B 51 46, BARRANQUILLA",10.966930054939926,-74.79705400516414,9.0,,
"KR 21B 53 09, BARRANQUILLA",10.967992043269458,-74.79929494400089,9.0,,
"KR 21B 53 106, BARRANQUILLA",10.96787096033432,-74.79882491376878,9.0,,
"KR 21B 6 46, SANTA MARTA",11.250172871449168,-74.19118544425444,9.0,,
"KR 21B 60 13, BARRANQUILLA",10.96849485164199,-74.80322123494344,9.0,,
"KR 21B 7 09, CHINCHINÁ",4.984290000000044,-75.60743999999994,1.0,,
"KR 21B 74 04, BARRANCABERMEJA",7.053734196263906,-73.8568725212599,9.0,,
"KR 21B 74 20, BARRANCABERMEJA",7.053734196263906,-73.8568725212599,9.0,,
"KR 21B 80C 103, CALI",3.439678381328751,-76.47022059977459,9.0,,
"KR 21B 80C 119, CALI",3.439678381328751,-76.47022059977459,9.0,,
"KR 21B 80C 128, CALI",3.4395794350057813,-76.47027850385976,9.0,,
"KR 21B 80C 144, CALI",3.4395794350057813,-76.47027850385976,9.0,,
"KR 21B 80C 160, CALI",3.4395794350057813,-76.47027850385976,9.0,,
"KR 21B 80C 167, CALI",3.439678381328751,-76.47022059977459,9.0,,
"KR 21B 80C 22, CALI",3.439820334569156,-76.47073494581572,9.0,,
"KR 21B 80C 38, CALI",3.4397703890543974,-76.47063850477986,9.0,,
"KR 21B 80C 55, CALI",3.4398202390188986,-76.4704854865785,9.0,,
"KR 21B 80C 56, CALI",3.439714200350294,-76.4705300086145,9.0,,
"KR 21B 80C 71, CALI",3.4397715741583648,-76.4703915183897,9.0,,
"KR 21B 80C 72, CALI",3.439664254835536,-76.47043356757864,9.0,,
"KR 21B 80C 87, CALI",3.439686507405272,-76.47023453575252,9.0,,
"KR 21B OE 12 150, CANDELARIA",18.44524139894153,-66.23275421978146,9.0,,
"KR 21B OE 12 19, CANDELARIA",18.186810015787742,-91.04735002436087,9.0,,
"KR 21B OE 12 30, CANDELARIA",18.187290005473088,-91.04556995958349,9.0,,
"KR 21B OE 12 31, CANDELARIA",18.187309996312166,-91.04577003561229,9.0,,
"KR 21B OE 12 42, CANDELARIA",18.187509988521924,-91.04486001238453,9.0,,
"KR 21B OESTE 12 90, CANDELARIA",18.44524139894153,-66.23275421978146,9.0,,
"KR 21B6 46, SANTA MARTA",11.250172871449168,-74.19118544425444,9.0,,
"KR 21B6 46, SANTA MARTA",11.250172871449168,-74.19118544425444,9.0,,
"KR 21C 19 04, GALAPA",10.922294309403213,-74.88616690930942,9.0,,
"KR 21C 2 145, POPAYÁN",2.4490873745794763,-76.61805577338943,9.0,,
"KR 21C 29I1, SANTA MARTA",11.254790011446353,-74.19156502661835,9.0,,
"KR 21C 4B 42, LA CEJA",6.028635096154263,-75.43274857933743,9.0,,
"KR 21C 55A 35, MANIZALES",5.062867383424243,-75.49211657788773,9.0,,
"KR 21C 6 44, MADRID",40.44823776504511,-3.59464182649964,9.0,,
"KR 21C 78F 16, SOLEDAD",10.919248770589478,-74.81369273529815,9.0,,
"KR 21C OE 12 111, CANDELARIA",18.183762329767553,-91.0437753719155,9.0,,
"KR 21C OE 17 96, CANDELARIA",18.186508626804144,-91.04458138090271,9.0,,
"KR 21D 28 59, BARRANQUILLA",10.96006711302388,-74.78338760719919,9.0,,
"KR 21D 34 12, SANTA MARTA",11.253434085300341,-74.1904136365525,9.0,,
"KR 21D 63 14, IBAGUÉ",4.456761020085259,-75.20241803950454,9.0,,
"KR 21E 33 02, SOACHA",4.574935482408398,-74.18627636083166,9.0,,
"KR 21F 12A 35, FACATATIVÁ",4.8093900000000644,-74.35443999999995,2.0,,
"KR 21F 28 49, BARRANQUILLA",10.960662455741504,-74.7827726100617,9.0,,
"KR 21F 61C 21, IBAGUÉ",4.4574012958263785,-75.2044321099259,9.0,,
"KR 21G 31A 42, FLORIDABLANCA",7.067180000000064,-73.10010999999997,2.0,,
"KR 21G 47 06, SANTA MARTA",11.211612918143787,-74.18765387470476,9.0,,
"KR 21G 67A 06, IBAGUÉ",4.457727436202238,-75.20180536861415,9.0,,
"KR 21G 67A 18, IBAGUÉ",4.457750502549287,-75.20183858013294,9.0,,
"KR 21G BIS AP 406, IBAGUÉ",4.457710014869328,-75.20125499237388,9.0,,
"KR 21SUR 145 77, IBAGUÉ",4.428600000417134,-75.25998260905878,9.0,,
"KR 21SUR 8D 03, JAMUNDÍ",3.2564350139612515,-76.55450999110681,9.0,,
"KR 22 10 23, JAMUNDÍ",3.2704949904690594,-76.53655317594335,9.0,,
"KR 22 106 29, BOGOTÁ, D.C.",4.693710000577241,-74.0542800138026,9.0,4.6766406,-74.1407053
"KR 22 107 45, BUCARAMANGA",7.0837599863688325,-73.11539998888755,9.0,,
"KR 22 116 05, BOGOTÁ, D.C.",4.699450011690828,-74.05316999836506,9.0,4.6766406,-74.1407053
"KR 22 122 57, BOGOTÁ, D.C.",4.703060013569456,-74.05255996345196,9.0,4.6766406,-74.1407053
"KR 22 122 65, BOGOTÁ, D.C.",4.70329998745737,-74.05248997456044,9.0,4.6766406,-74.1407053
"KR 22 22 C 04, BOGOTÁ, D.C.",4.617969991927026,-74.08051000632369,9.0,4.6766406,-74.1407053
"KR 22 22 C 0, BOGOTÁ, D.C.",4.618288160315247,-74.08032728553097,9.0,,
"KR 22 22 C 04, BOGOTÁ, D.C.",4.617969991927026,-74.08051000632369,9.0,4.6766406,-74.1407053
"KR 22 22C 04, BOGOTÁ, D.C.",4.617969991927026,-74.08051000632369,9.0,4.6766406,-74.1407053
"KR 22 28 33, YOPAL",5.340813274074246,-72.38772086447896,9.0,,
"KR 22 2D 45, PUERTO COLOMBIA",11.005449407416187,-74.95119959870244,9.0,,
"KR 22 3 SUR 30, JAMUNDÍ",3.2553561332926524,-76.5563829723278,9.0,,
"KR 22 3SUR 30, JAMUNDÍ",3.2553561332926524,-76.5563829723278,9.0,,
"KR 22 7 D 91, ZIPAQUIRÁ",5.036675308836218,-73.99860322637862,9.0,,
"KR 22 75 56, MANIZALES",5.047266298616632,-75.4808027435471,9.0,,
"KR 22 7D 91, ZIPAQUIRÁ",5.030297477379579,-73.9905261308855,9.0,,
"KR 22 7D 91, ZIPAQUIRÁ",5.030297477379579,-73.9905261308855,9.0,,
"KR 22 8 A SUR 39, JAMUNDÍ",3.2553561332926524,-76.5563829723278,9.0,,
"KR 22 8 A SUR 55, JAMUNDÍ",3.2553561332926524,-76.5563829723278,9.0,,
"KR 22 80 10, BOGOTÁ, D.C.",4.667749989157429,-74.06205003804622,9.0,4.6766406,-74.1407053
"KR 22 9 68, ZIPAQUIRÁ",5.030297477379579,-73.9905261308855,9.0,,
"KR 22 7D 67, ZIPAQUIRÁ",5.030297477379579,-73.9905261308855,9.0,,
"KR 22 7D 91, ZIPAQUIRÁ",5.030297477379579,-73.9905261308855,9.0,,
"KR 22 10 11, JAMUNDÍ",3.270477301652547,-76.53655942110737,9.0,,
"KR 22 10 115, JAMUNDÍ",3.2704949904690594,-76.53655317594335,9.0,,
"KR 22 10 23, CALI",3.4375281259534916,-76.53109468767626,9.0,,
"KR 22 10 23, JAMUNDÍ",3.2704949904690594,-76.53655317594335,9.0,,
"KR 22 10 23, PALMIRA",14.62596385624149,-90.50399181548478,9.0,,
"KR 22 10 37, ACACÍAS",3.9837445874144293,-73.76558320341246,9.0,4.5226977,-75.69066
"KR 22 100 44, BOGOTÁ, D.C.",4.6872100023027485,-74.0550600337121,9.0,4.6766406,-74.1407053
"KR 22 100 77, BUCARAMANGA",7.087260017677792,-73.1153600072094,9.0,,
"KR 22 101 45, BOGOTÁ, D.C.",4.687830011680646,-74.05509004092546,9.0,4.6766406,-74.1407053
"KR 22 102 32, BOGOTÁ, D.C.",4.688550017163408,-74.05484000875374,9.0,4.6766406,-74.1407053
"KR 22 102 69, BOGOTÁ, D.C.",4.688530613417735,-74.05498879081455,9.0,4.6766406,-74.1407053
"KR 22 102 70, BOGOTÁ, D.C.",4.688950001582953,-74.05477001986223,9.0,4.6766406,-74.1407053
"KR 22 106 19, BUCARAMANGA",7.0841301175173665,-73.11536228519283,9.0,,
"KR 22 106 56, BOGOTÁ, D.C.",4.693979981678524,-74.05406996330902,9.0,4.6766406,-74.1407053
"KR 22 106 67, BOGOTÁ, D.C.",4.694109984996786,-74.05421002491107,9.0,4.6766406,-74.1407053
"KR 22 106B 27, BOGOTÁ, D.C.",4.694610007430711,-74.05412997773576,9.0,,
"KR 22 106B 61, BOGOTÁ, D.C.",4.695009991850242,-74.05405998884423,9.0,,
"KR 22 108 05, BUCARAMANGA",7.083609992211507,-73.11539998888755,9.0,,
"KR 22 10A 34, MADRID",4.734089778179207,-74.27798394511025,9.0,,
"KR 22 11 70, AGUAZUL",5.174411817018978,-72.55216824806868,9.0,,
"KR 22 11 B 30, SOGAMOSO",5.7216778472352825,-72.93596685049387,9.0,,
"KR 22 116 05, BOGOTÁ, D.C.",4.699450011690828,-74.05316999836506,9.0,4.6766406,-74.1407053
"KR 22 116 34, BOGOTÁ, D.C.",4.69958998947385,-74.05301996229822,9.0,4.6766406,-74.1407053
"KR 22 116 37, BOGOTÁ, D.C.",4.699700001953033,-74.05311995840312,9.0,4.6766406,-74.1407053
"KR 22 118 54, BOGOTÁ, D.C.",4.700539994379753,-74.05287001005041,9.0,4.6766406,-74.1407053
"KR 22 118 61, BOGOTÁ, D.C.",4.700819991855326,-74.05293999894194,9.0,4.6766406,-74.1407053
"KR 22 118 71, BOGOTÁ, D.C.",4.70099999322602,-74.05290999172857,9.0,4.6766406,-74.1407053
"KR 22 118 76, BOGOTÁ, D.C.",4.7007699938028935,-74.05283002837227,9.0,4.6766406,-74.1407053
"KR 22 118 95, BOGOTÁ, D.C.",4.701179994596714,-74.0528799845152,9.0,4.6766406,-74.1407053
"KR 22 11B 30, SOGAMOSO",5.7216778472352825,-72.93596685049387,9.0,,
"KR 22 12 02, FUNZA",4.722679524430399,-74.21732131942436,9.0,,
"KR 22 12 03, BOGOTÁ, D.C.",4.607970212291475,-74.0882336109563,9.0,4.6766406,-74.1407053
"KR 22 12 03, FUNZA",4.722679524430399,-74.21732131942436,9.0,,
"KR 22 12 15, SANTA MARTA",11.242085162929216,-74.18874038261137,9.0,,
"KR 22 12 47, ZIPAQUIRÁ",5.035174777244246,-73.99619662149603,9.0,,
"KR 22 12 74, FUSAGASUGÁ",4.326760000000036,-74.40867999999995,1.0,,
