0,1,2,3,4,5,6
"CL 6 24 41, AGUACHICA, CESAR",8.308801959906297,-73.61058783310736,9.0,8.3096779,-73.6359262,67568
"CL 6 24 SUR 57, MADRID, CUNDINAMARCA",4.734013089354842,-74.26848680948012,9.0,,,67569
"CL 6 24A 64, ARMENIA, QUINDÍO",4.547659799580636,-75.67725814227846,9.0,4.5466244,-75.6747597,67570
"CL 6 25 112, MEDELLÍN, ANTIOQUIA",6.202530020942234,-75.55713002363086,9.0,6.2077664,-75.5739433,67571
"CL 6 25 125, MEDELLÍN, ANTIOQUIA",6.202429982927825,-75.55733999030541,9.0,6.2048892,-75.6007267,67572
"CL 6 25 125, MEDELLÍN, ANTIOQUIA",6.202429982927825,-75.55733999030541,9.0,6.2048892,-75.6007267,67573
"CL 6 25 330, MEDELLÍN, ANTIOQUIA",6.20326000088977,-75.5586700307013,9.0,6.20348705,-75.55845925,67574
"CL 6 25 34, MEDELLÍN, ANTIOQUIA",6.20235001957154,-75.55644002536145,9.0,6.2048892,-75.6007267,67575
"CL 6 25B 70, TULUÁ, VALLE DEL CAUCA",4.099455378830529,-76.19861082147824,9.0,,,67576
"CL 6 26 10, ZIPAQUIRÁ, CUNDINAMARCA",5.023096683932143,-74.0006687132949,9.0,5.0269911,-74.008455,67577
"CL 6 26 10, ZIPAQUIRÁ, CUNDINAMARCA",5.023096683932143,-74.0006687132949,9.0,5.0269911,-74.008455,67578
"CL 6 26 10, ZIPAQUIRÁ, CUNDINAMARCA",5.023096683932143,-74.0006687132949,9.0,5.0269911,-74.008455,67579
"CL 6 26 30, ZIPAQUIRÁ, CUNDINAMARCA",5.023096683932143,-74.0006687132949,9.0,5.0269911,-74.008455,67580
"CL 6 27 23, LORICA, CÓRDOBA",9.229242049769724,-75.81275726855118,9.0,9.2294279,-75.8234833,67581
"CL 6 28 12, FUNDACIÓN, MAGDALENA",10.517416562304893,-74.19686378895899,9.0,10.5204865,-74.1887999,67582
"CL 6 28 22, CIRCASIA, QUINDÍO",4.619560470577418,-75.63436561453817,9.0,4.6231897,-75.6341945,67583
"CL 6 28 BIS 27, PALMIRA, VALLE DEL CAUCA",3.522216234749665,-76.28164237924713,9.0,,,67584
"CL 6 28 C 66, PALMIRA, VALLE DEL CAUCA",3.5223502516867873,-76.2817554259202,9.0,,,67585
"CL 6 28C 101, PALMIRA, VALLE DEL CAUCA",3.457208772485205,-76.46468737511609,9.0,3.6233844,-76.3873601,67586
"CL 6 29 45, TABIO, CUNDINAMARCA",4.9172461771068505,-74.09776463975925,9.0,4.9177351,-74.0986986,67587
"CL 6 29 A 39, PALMIRA, VALLE DEL CAUCA",3.881879069220839,-77.04118033340455,9.0,3.5037404,-76.3093086,67588
"CL 6 29 A 51, MEDELLÍN, ANTIOQUIA",6.200898643696912,-75.49246929552552,9.0,6.2048892,-75.6007267,67589
"CL 6 29 C 19, PALMIRA, VALLE DEL CAUCA",3.528804999556762,-76.31168499882878,9.0,3.5037404,-76.3093086,67590
"CL 6 29A 47, PALMIRA, VALLE DEL CAUCA",3.8818880596132814,-77.04112915598685,9.0,3.5037404,-76.3093086,67591
"CL 6 29C 23, PALMIRA, VALLE DEL CAUCA",3.5173243289498672,-76.32124870280636,9.0,3.5037404,-76.3093086,67592
"CL 6 29C 47, PALMIRA, VALLE DEL CAUCA",3.528804999556762,-76.31168499882878,9.0,,,67593
"CL 6 2A SUR 16, JAMUNDÍ, VALLE DEL CAUCA",3.255813734588353,-76.54277780280395,9.0,,,67594
"CL 6 2B 28, CHÍA, CUNDINAMARCA",4.853509234163853,-74.05519329187207,9.0,4.8554306,-74.0601676,67595
"CL 6 2B 45, CHÍA, CUNDINAMARCA",4.853440977835032,-74.05532865267112,9.0,4.8554306,-74.0601676,67596
"CL 6 2B 45, CHÍA, CUNDINAMARCA",4.853440977835032,-74.05532865267112,9.0,4.8554306,-74.0601676,67597
"CL 6 2BN 30, ROLDANILLO, VALLE DEL CAUCA",4.41627258347539,-76.15550032141125,9.0,,,67598
"CL 6 2N 09, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.8913900106639545,-72.46927000231541,9.0,7.8952227,-72.4753342,67599
"CL 6 3 08, MADRID, CUNDINAMARCA",4.7302745049806765,-74.26236426200396,9.0,4.7361688,-74.2769368,67600
"CL 6 3 105, CHIRIGUANÁ, CESAR",9.393835190309137,-73.48648067439022,9.0,9.3944278,-73.4896297,67601
"CL 6 3 108, MADRID, CUNDINAMARCA",4.731890151506645,-74.26585470562759,9.0,4.7361688,-74.2769368,67602
"CL 6 3 14, GIGANTE, HUILA",2.3859852081064794,-75.54804095568447,9.0,2.3859372,-75.5479005,67603
"CL 6 3 184, VILLA DE SAN DIEGO DE UBATÉ, CUNDINAMARCA",5.305314081138658,-73.81784876895672,9.0,,,67604
"CL 6 3 20, MANZANARES, CALDAS",5.253680599662937,-75.15437360903472,9.0,5.252842,-75.1547629,67605
"CL 6 3 23, CARTAGO, VALLE DEL CAUCA",4.747881446555959,-75.90455505950344,9.0,4.7338772,-75.9085411,67606
"CL 6 3 23, MORROA, SUCRE",9.333279715618998,-75.30582340142448,9.0,9.3332076,-75.3055125,67607
"CL 6 3 23, SAMANÁ, CALDAS",5.412472461159236,-74.99234814313866,9.0,5.4123786,-74.9933315,67608
"CL 6 3 24, SOACHA, CUNDINAMARCA",4.57680871498632,-74.22610360436732,9.0,4.5627999,-74.2176266,67609
"CL 6 3 26, TÚQUERRES, NARIÑO",1.0863800000000197,-77.61806999999999,1.0,1.0693386,-77.6544249,67610
"CL 6 3 32, VIANÍ, CUNDINAMARCA",4.8737507747660995,-74.56298573054136,9.0,4.8762223,-74.5608147,67611
"CL 6 3 33, MANZANARES, CALDAS",5.253766461366963,-75.15451243669737,9.0,5.252842,-75.1547629,67612
"CL 6 3 34, BOLÍVAR, CAUCA",1.8336170203018998,-76.96738797990842,9.0,8.1985285,-74.7556094,67613
"CL 6 3 43, IBAGUÉ, TOLIMA",4.447242771134472,-75.24557052465423,9.0,4.4480674,-75.2448213,67614
"CL 6 3 44, LA UNIÓN, VALLE DEL CAUCA",4.534940000000063,-76.10341999999997,2.0,4.5544629,-76.0840522,67615
"CL 6 3 57, LA PAZ, SANTANDER",6.180488562983623,-73.58991150873698,9.0,6.1797675,-73.5894608,67616
"CL 6 3 57, MUZO, BOYACÁ",5.531433747613175,-74.10203104198338,9.0,,,67617
"CL 6 3 58, SOPÓ, CUNDINAMARCA",4.940529192242185,-73.96159171649558,9.0,4.9109838,-73.9402682,67618
"CL 6 3 70, BARBOSA, SANTANDER",5.9308439306178515,-73.61992100566856,9.0,5.929474,-73.6190111,67619
"CL 6 3 70, SARDINATA, NORTE DE SANTANDER",8.081753023122408,-72.79938557467221,9.0,8.0831946,-72.8008716,67620
"CL 6 3 72, VILLAMARÍA, CALDAS",5.047410011779249,-75.51367002330426,9.0,5.0452116,-75.5156158,67621
"CL 6 3 73, IBAGUÉ, TOLIMA",4.447573984454182,-75.24533455099673,9.0,4.4480674,-75.2448213,67622
"CL 6 3 80, GIRARDOT, CUNDINAMARCA",4.295852917649392,-74.81961345538586,9.0,4.2960696,-74.8197901,67623
"CL 6 3 82, MANZANARES, CALDAS",5.254202771367594,-75.15449849066052,9.0,5.252842,-75.1547629,67624
"CL 6 3 84, ROLDANILLO, VALLE DEL CAUCA",4.414726371616825,-76.15514541856137,9.0,4.4079582,-76.1542104,67625
"CL 6 3 A 12, SARDINATA, NORTE DE SANTANDER",8.081598404763788,-72.79888445031568,9.0,8.0831946,-72.8008716,67626
"CL 6 3 B 12, SOACHA, CUNDINAMARCA",4.574959769908906,-74.2232779451419,9.0,4.5627999,-74.2176266,67627
"CL 6 3 B 22, PUERTO BOYACÁ, BOYACÁ",5.976005451367536,-74.59691288192167,9.0,5.977297,-74.597774,67628
"CL 6 3 E 172, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.9148098842592445,-72.46339886568249,9.0,,,67629
"CL 6 30 B 89, PALMIRA, VALLE DEL CAUCA",3.882014333489162,-77.03870140314444,9.0,,,67630
"CL 6 30 F 23, PALMIRA, VALLE DEL CAUCA",3.542120000000068,-76.27825999999999,1.0,3.5058595,-76.3085895,67631
"CL 6 30 F 29, PALMIRA, VALLE DEL CAUCA",3.542120000000068,-76.27825999999999,1.0,,,67632
"CL 6 32 61, MEDELLÍN, ANTIOQUIA",6.204789991585912,-75.563409996947,9.0,6.2077664,-75.5739433,67633
"CL 6 32 79, MEDELLÍN, ANTIOQUIA",6.20498998379567,-75.56359004022721,9.0,6.2077664,-75.5739433,67634
"CL 6 32B 15, VILLAVICENCIO, META",4.122379992214206,-73.63039996178374,9.0,4.1235884,-73.6262061,67635
"CL 6 34 75, AGUACHICA, CESAR",8.308808805223563,-73.60193079302378,9.0,8.3096779,-73.6359262,67636
"CL 6 35 05, BUENAVENTURA, VALLE DEL CAUCA",3.8807423224033433,-77.03439845324661,9.0,3.8831566,-77.0673088,67637
"CL 6 35 33, PASTO, NARIÑO",1.2698863967737806,-77.33484457957599,9.0,1.1962145,-77.2816893,67638
"CL 6 36 97, CARTAGENA DE INDIAS, BOLÍVAR",10.425181871691445,-75.5495070745587,9.0,10.3929281,-75.5469619,67639
"CL 6 36 99, ZIPAQUIRÁ, CUNDINAMARCA",5.023096683932143,-74.0006687132949,9.0,,,67640
"CL 6 36 B 31, DUITAMA, BOYACÁ",5.808967312708944,-73.03158447753246,9.0,,,67641
"CL 6 38 B 34, VILLAVICENCIO, META",4.040311235235954,-73.36619639129908,9.0,4.1235884,-73.6262061,67642
"CL 6 39 72, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.626466768091288,-74.06514204787858,9.0,4.6440143,-74.1595035,67643
"CL 6 4 02, SAN JUAN DEL CESAR, LA GUAJIRA",10.770908042085367,-73.00793424365145,9.0,10.7738906,-73.00068,67644
"CL 6 4 03, ANAPOIMA, CUNDINAMARCA",4.552061370590871,-74.53526773104565,9.0,4.5539747,-74.5370246,67645
"CL 6 4 03, BARRANCA DE UPÍA, META",4.5668600000000765,-72.96298999999993,1.0,4.6327958,-73.0286722,67646
"CL 6 4 06, ROLDANILLO, VALLE DEL CAUCA",4.421120430016028,-76.15504062487463,9.0,4.4079582,-76.1542104,67647
"CL 6 4 10, SANTA MARTA, MAGDALENA",11.20686895096483,-74.22533900535454,9.0,11.2510083,-74.2048165,67648
"CL 6 4 109, SANTA MARTA, MAGDALENA",11.207168287420608,-74.22473276950603,9.0,11.2510083,-74.2048165,67649
"CL 6 4 11, MUTISCUA, NORTE DE SANTANDER",7.300238867340279,-72.74674719378528,9.0,7.3002363,-72.7467777,67650
"CL 6 4 12, CÁQUEZA, CUNDINAMARCA",4.4050955826907705,-73.9484300112807,9.0,4.4065635,-73.948788,67651
"CL 6 4 12, VERSALLES, VALLE DEL CAUCA",4.573576453297334,-76.19777394365939,9.0,4.5736637,-76.1983884,67652
"CL 6 4 17, JERICÓ, ANTIOQUIA",5.792230835563644,-75.78656516474658,9.0,5.7915154,-75.7857411,67653
"CL 6 4 17, VENTAQUEMADA, BOYACÁ",5.367589995901838,-73.52125999681711,9.0,,,67654
"CL 6 4 20, SALENTO, QUINDÍO",4.638159334780062,-75.57070819646063,9.0,4.6379964,-75.570701,67655
"CL 6 4 26, TRINIDAD, CASANARE",5.407016571032236,-71.66268923372814,9.0,5.4082819,-71.6605537,67656
"CL 6 4 28, GUADUAS, CUNDINAMARCA",5.068915624824225,-74.59503448214662,9.0,5.2071457,-74.7308057,67657
"CL 6 4 328, COROZAL, SUCRE",9.153462954022151,-75.28147546254309,9.0,9.1772637,-75.1906627,67658
"CL 6 4 38, SOGAMOSO, BOYACÁ",5.705370521520335,-72.92443815008318,9.0,5.705097,-72.9227799,67659
"CL 6 4 46, AGUACHICA, CESAR",8.31092707883575,-73.62795318538046,9.0,8.3096779,-73.6359262,67660
"CL 6 4 46, FRESNO, TOLIMA",5.153467402989385,-75.0381403304776,9.0,5.1535077,-75.0401393,67661
"CL 6 4 48, ARMENIA, QUINDÍO",4.546675825780486,-75.67492928109739,9.0,4.541198,-75.6668951,67662
"CL 6 4 48, IBAGUÉ, TOLIMA",4.4478577257673315,-75.24497055119714,9.0,4.4511887,-75.2424042,67663
"CL 6 4 50, AGUACHICA, CESAR",8.310917313745726,-73.62793072485488,9.0,8.3096779,-73.6359262,67664
"CL 6 4 54, IPIALES, NARIÑO",0.8238118028638736,-77.63317976331224,9.0,0.8269687,-77.632007,67665
"CL 6 4 55, SONSÓN, ANTIOQUIA",5.708122770524293,-75.30967181343695,9.0,5.707679,-75.3084829,67666
"CL 6 4 63, BARBOSA, SANTANDER",5.9268836478677045,-73.61848243082177,9.0,5.929474,-73.6190111,67667
"CL 6 4 63, PÁCORA, CALDAS",5.526850942419661,-75.45996689950918,9.0,5.5272231,-75.4590545,67668
"CL 6 4 63, SAN ANDRÉS DE TUMACO, NARIÑO",1.8160099824033722,-78.75081522774992,9.0,,,67669
"CL 6 4 65, BELÉN, BOYACÁ",5.988044824526898,-72.91312119449219,9.0,5.98967,-72.9137923,67670
"CL 6 4 68, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.589147367054863,-74.06785294895333,9.0,4.6440143,-74.1595035,67671
"CL 6 4 74, PIEDECUESTA, SANTANDER",6.987631047372749,-73.05345382531422,9.0,6.9919201,-73.0441852,67672
"CL 6 4 A 65, SANTA MARTA, MAGDALENA",11.207341871305793,-74.22420593948546,9.0,11.2510083,-74.2048165,67673
"CL 6 4 AE 04, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.894855285977266,-76.28870971550495,9.0,,,67674
"CL 6 4 BE 03, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8947474969195484,-76.28874869926675,9.0,,,67675
"CL 6 4 ESTE 37, PITALITO, HUILA",1.8524665372945286,-76.04595145341996,9.0,,,67676
"CL 6 40 110, VALLEDUPAR, CESAR",10.478356603892376,-73.28041485710747,9.0,10.1850342,-73.5862906,67677
"CL 6 40 26, VALLEDUPAR, CESAR",10.478085925529081,-73.28117269980844,9.0,10.481631,-73.2711958,67678
"CL 6 40 32, VALLEDUPAR, CESAR",10.478108482059357,-73.28110954625002,9.0,10.481631,-73.2711958,67679
"CL 6 40 44, VALLEDUPAR, CESAR",10.478153595119906,-73.28098323913319,9.0,10.481631,-73.2711958,67680
"CL 6 42 96, CALI, VALLE DEL CAUCA",3.4198687323307757,-76.54275441604122,9.0,3.4200932,-76.5425725,67681
"CL 6 42A 10, PASTO, NARIÑO",1.2698863967737806,-77.33484457957599,9.0,1.1962145,-77.2816893,67682
"CL 6 43 55, NEIVA, HUILA",2.9511226030192392,-75.29092982627192,9.0,2.925001,-75.2891384,67683
"CL 6 43 66, CALI, VALLE DEL CAUCA",3.418481845732715,-76.54335029556569,9.0,3.4372659,-76.5387398,67684
"CL 6 43 E 40, MEDELLÍN, ANTIOQUIA",6.207715871683697,-75.57419676872621,9.0,6.2018401,-75.5562501,67685
"CL 6 44 02, NEIVA, HUILA",2.9522280187765984,-75.29130279405828,9.0,2.925001,-75.2891384,67686
"CL 6 47A 57, BUENAVENTURA, VALLE DEL CAUCA",3.882853605029102,-77.01839182443192,9.0,,,67687
"CL 6 48 11, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3.0,,,67688
"CL 6 4A 19, SANTA MARTA, MAGDALENA",11.207241835725002,-74.22450602945742,9.0,11.1929753,-74.2224103,67689
"CL 6 4A 34, EL MOLINO, LA GUAJIRA",10.652455612845046,-72.9237968627991,9.0,10.6472072,-72.926627,67690
"CL 6 4A 77, LA CALERA, CUNDINAMARCA",4.720349993892171,-73.97001003565732,9.0,4.7197567,-73.9688615,67691
"CL 6 4A 94, TAURAMENA, CASANARE",5.013529981958456,-72.74450001900294,9.0,5.0149662,-72.7469014,67692
"CL 6 4E 02, CAJICÁ, CUNDINAMARCA",4.919851542209413,-74.01912817883671,9.0,4.9244256,-74.0348668,67693
"CL 6 5 02, SOACHA, CUNDINAMARCA",4.589328077925991,-74.19097831191733,9.0,4.5627999,-74.2176266,67694
"CL 6 5 09, RAMIRIQUÍ, BOYACÁ",5.3998724767325745,-73.33575523973023,9.0,5.3998753,-73.3356557,67695
"CL 6 5 11, SANTA ROSA DE VITERBO, BOYACÁ",5.871900953192785,-72.98372771540974,9.0,5.8719155,-72.9836532,67696
"CL 6 5 12, SOATÁ, BOYACÁ",6.331997508898358,-72.68376422956575,9.0,6.3324664,-72.6852305,67697
"CL 6 5 123, TENJO, CUNDINAMARCA",4.871706188680152,-74.14300354175445,9.0,4.8717772,-74.1429766,67698
"CL 6 5 19, SOACHA, CUNDINAMARCA",4.589456417444643,-74.19118334327618,9.0,4.5627999,-74.2176266,67699
"CL 6 5 20, CHOCONTÁ, CUNDINAMARCA",5.145717964168046,-73.68514913682972,9.0,5.1448028,-73.6845882,67700
"CL 6 5 20, MANZANARES, CALDAS",5.252073914031344,-75.15406257900113,9.0,5.252842,-75.1547629,67701
"CL 6 5 20, SAN GIL, SANTANDER",6.5558694890563665,-73.12623918443255,9.0,6.5554981,-73.1257609,67702
"CL 6 5 21, GARZÓN, HUILA",2.1928173052084463,-75.61677652652295,9.0,2.1969585,-75.6298577,67703
"CL 6 5 21, TRINIDAD, CASANARE",5.407478834022826,-71.66211268263702,9.0,5.4082819,-71.6605537,67704
"CL 6 5 30, CALI, VALLE DEL CAUCA",3.449009993788323,-76.53646002362318,9.0,3.4238312,-76.5409709,67705
"CL 6 5 34, LA DORADA, CALDAS",5.447830604095892,-74.66310131674251,9.0,5.4465633,-74.6626666,67706
"CL 6 5 34, TASCO, BOYACÁ",5.910044357922752,-72.78179645819515,9.0,,,67707
"CL 6 5 36, LA MONTAÑITA, CAQUETÁ",1.4793116906247428,-75.43574336955149,9.0,1.2804193,-75.2044023,67708
"CL 6 5 38, AGRADO, HUILA",2.2555740793152683,-75.77158353233845,9.0,2.2556098,-75.7719043,67709
"CL 6 5 38, VILLETA, CUNDINAMARCA",5.012058342197959,-74.47063283775468,9.0,5.0116773,-74.4716525,67710
"CL 6 5 42, SAMACÁ, BOYACÁ",5.492616581026268,-73.48605375457988,9.0,5.4940555,-73.4843251,67711
"CL 6 5 43, SALAMINA, CALDAS",5.406584853934789,-75.48864737118528,9.0,5.4058466,-75.48947,67712
"CL 6 5 51, LA PLATA, HUILA",2.390404238260946,-75.89212269712844,9.0,2.3906121,-75.892474,67713
"CL 6 5 59, CAICEDONIA, VALLE DEL CAUCA",4.330054369451538,-75.82816672175882,9.0,4.330255,-75.8268333,67714
"CL 6 5 68, SALADOBLANCO, HUILA",1.9959349939580662,-76.04644000811803,9.0,,,67715
"CL 6 5 69, ARMENIA, QUINDÍO",4.546675825780486,-75.67492928109739,9.0,4.5466244,-75.6747597,67716
"CL 6 5 69, CAICEDONIA, VALLE DEL CAUCA",4.330054369451538,-75.82816672175882,9.0,4.330255,-75.8268333,67717
"CL 6 5 69, CAICEDONIA, VALLE DEL CAUCA",4.330054369451538,-75.82816672175882,9.0,4.330255,-75.8268333,67718
"CL 6 5 75, BOAVITA, BOYACÁ",6.332000599202839,-72.58518998864099,9.0,6.331097,-72.5859311,67719
"CL 6 5 B 33, SOACHA, CUNDINAMARCA",4.580594522823533,-74.22407926421884,9.0,4.5627999,-74.2176266,67720
"CL 6 5 H 19, SOACHA, CUNDINAMARCA",4.589456417444643,-74.19118334327618,9.0,4.5627999,-74.2176266,67721
"CL 6 50 80, CALI, VALLE DEL CAUCA",3.413978362104309,-76.54581320596243,9.0,3.4200932,-76.5425725,67722
"CL 6 52 00, NEIVA, HUILA",3.0835150103473694,-75.48576000402018,9.0,2.925001,-75.2891384,67723
"CL 6 52 32, MEDELLÍN, ANTIOQUIA",6.212510017777106,-75.58379998224964,9.0,6.2077664,-75.5739433,67724
"CL 6 53A 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.621690006284837,-74.11586001241388,9.0,4.6440143,-74.1595035,67725
"CL 6 55 10, MEDELLÍN, ANTIOQUIA",6.212924405343865,-75.58464307302296,9.0,6.2077664,-75.5739433,67726
"CL 6 5A 13, PAMPLONA, NORTE DE SANTANDER",7.376233069099357,-72.64899989895245,9.0,7.3760386,-72.6486351,67727
"CL 6 5B ESTE 60, FLORENCIA, CAQUETÁ",1.6122325525256676,-75.60765684707098,9.0,,,67728
"CL 6 5B ESTE 66, FLORENCIA, CAQUETÁ",1.6122325525256676,-75.60765684707098,9.0,,,67729
"CL 6 5E 07, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.901834105100678,-76.30975792304851,9.0,,,67730
"CL 6 5H 19, SOACHA, CUNDINAMARCA",4.589580417327455,-74.19118773605616,9.0,4.5627999,-74.2176266,67731
"CL 6 6 00, MUZO, BOYACÁ",5.533295003945611,-74.10329499473018,9.0,,,67732
"CL 6 6 01, ANSERMANUEVO, VALLE DEL CAUCA",4.7961132267951045,-75.99587958282639,9.0,4.7961496,-75.9958032,67733
"CL 6 6 06, PUERTO RICO, CAQUETÁ",1.9097938889584154,-75.15245787255527,9.0,1.9419392,-75.0345753,67734
"CL 6 6 08, CANDELARIA, VALLE DEL CAUCA",3.4065512834084264,-76.34623268789113,9.0,3.3501076,-76.4257116,67735
"CL 6 6 10, CHÍA, CUNDINAMARCA",4.855140007499202,-74.0593900410735,9.0,4.8518088,-74.050187,67736
"CL 6 6 10, ZIPAQUIRÁ, CUNDINAMARCA",5.025070521005783,-74.00419731579512,9.0,5.0269911,-74.008455,67737
"CL 6 6 11, SAN VICENTE DEL CAGUÁN, CAQUETÁ",1.9229613375061734,-74.6907844139507,9.0,2.1168065,-74.7693998,67738
"CL 6 6 13, ARBELÁEZ, CUNDINAMARCA",4.272545200955441,-74.41529060070602,9.0,4.2718506,-74.4164821,67739
"CL 6 6 18, LANDÁZURI, SANTANDER",6.220022508185075,-73.81147042885226,9.0,6.2196636,-73.8125782,67740
"CL 6 6 26, PALOCABILDO, TOLIMA",5.121347687524278,-75.02216293708777,9.0,5.1205855,-75.0261592,67741
"CL 6 6 27, CHAPARRAL, TOLIMA",3.72114152728876,-75.48430730520585,9.0,3.7251443,-75.4891127,67742
"CL 6 6 29, CHAPARRAL, TOLIMA",3.7211536864136647,-75.48432164182339,9.0,3.7251443,-75.4891127,67743
"CL 6 6 29, TIBANÁ, BOYACÁ",5.317033699018668,-73.39840119934047,9.0,,,67744
"CL 6 6 35, TRINIDAD, CASANARE",5.408250342008791,-71.66079491290722,9.0,5.4082819,-71.6605537,67745
"CL 6 6 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.588809979422393,-74.06763003862818,9.0,4.6440143,-74.1595035,67746
"CL 6 6 38, SAMANÁ, CALDAS",5.412472461159236,-74.99234814313866,9.0,5.4123786,-74.9933315,67747
"CL 6 6 38, TESALIA, HUILA",2.4852570454901053,-75.72928469552694,9.0,2.4865613,-75.7300022,67748
"CL 6 6 41, QUIMBAYA, QUINDÍO",4.62275482658924,-75.75673571887913,9.0,4.541198,-75.6668951,67749
"CL 6 6 50, PAMPLONA, NORTE DE SANTANDER",7.3754534667547125,-72.64770483653268,9.0,7.3760386,-72.6486351,67750
"CL 6 6 52, SAN MARTÍN, META",3.692178484521993,-73.69657523232294,9.0,3.6939738,-73.6938563,67751
"CL 6 6 55, TOCANCIPÁ, CUNDINAMARCA",4.964273642275273,-73.90809228620387,9.0,,,67752
"CL 6 6 58, CHAPARRAL, TOLIMA",3.721411229819529,-75.48444798738633,9.0,3.7251443,-75.4891127,67753
"CL 6 6 61, LA BELLEZA, SANTANDER",5.858508696574579,-73.96622778037879,9.0,5.858811,-73.965493,67754
"CL 6 6 65, AIPE, HUILA",3.2228812279348618,-75.23710982233682,9.0,3.2228933,-75.2373825,67755
"CL 6 6 65, COROZAL, SUCRE",9.153462954022151,-75.28147546254309,9.0,9.1772637,-75.1906627,67756
"CL 6 6 73, CARTAGENA DE INDIAS, BOLÍVAR",10.397615371999995,-75.55460295431955,9.0,10.3929281,-75.5469619,67757
"CL 6 6 81, CÁCHIRA, NORTE DE SANTANDER",7.740909394731611,-73.04874979657433,9.0,7.7420889,-73.0486866,67758
"CL 6 6 AE 15, MANZANARES, CALDAS",5.2536686854351204,-75.15442990621749,9.0,,,67759
"CL 6 6 SUR 80, CAJICÁ, CUNDINAMARCA",4.925275642196553,-74.03365466784354,9.0,,,67760
"CL 6 61 52, GALAPA, ATLÁNTICO",10.917285966591319,-74.87618202707745,9.0,10.9071398,-74.8795985,67761
"CL 6 61 68, BARRANQUILLA, ATLÁNTICO",10.96255001191168,-74.76955500187796,9.0,10.956253,-74.8919567,67762
"CL 6 62 40, BARRANQUILLA, ATLÁNTICO",10.96255001191168,-74.76955500187796,9.0,10.956253,-74.8919567,67763
"CL 6 62 47, GALAPA, ATLÁNTICO",10.917285966591319,-74.87618202707745,9.0,10.9071398,-74.8795985,67764
"CL 6 62 48, GALAPA, ATLÁNTICO",10.917285966591319,-74.87618202707745,9.0,10.9071398,-74.8795985,67765
"CL 6 62 63, GALAPA, ATLÁNTICO",10.917285966591319,-74.87618202707745,9.0,10.9071398,-74.8795985,67766
"CL 6 62 87, GALAPA, ATLÁNTICO",10.917285966591319,-74.87618202707745,9.0,10.9071398,-74.8795985,67767
"CL 6 62 88, GALAPA, ATLÁNTICO",10.917285966591319,-74.87618202707745,9.0,10.920171,-74.867994,67768
"CL 6 63 20, GALAPA, ATLÁNTICO",10.917285966591319,-74.87618202707745,9.0,10.920171,-74.867994,67769
"CL 6 63 84, GALAPA, ATLÁNTICO",10.917285966591319,-74.87618202707745,9.0,10.920171,-74.867994,67770
"CL 6 63 97, GALAPA, ATLÁNTICO",10.917285966591319,-74.87618202707745,9.0,10.920171,-74.867994,67771
"CL 6 66 A 45, CALI, VALLE DEL CAUCA",3.3971305517850583,-76.54528181003546,9.0,,,67772
"CL 6 69 B 75, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6292200147310325,-74.12985997001168,9.0,4.6440143,-74.1595035,67773
"CL 6 6BIS 57, SOACHA, CUNDINAMARCA",4.580913089837459,-74.22543459349811,9.0,,,67774
"CL 6 6E 02, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8945252784950233,-76.28883011068979,9.0,3.8944648,-76.2887849,67775
"CL 6 7 10, TOCAIMA, CUNDINAMARCA",4.456634279030449,-74.63218481419159,9.0,4.4565656,-74.6355276,67776
"CL 6 7 14, PURÍSIMA DE LA CONCEPCIÓN, CÓRDOBA",9.236156686188252,-75.72294538589843,9.0,,,67777
"CL 6 7 19, TAURAMENA, CASANARE",5.014561012436644,-72.74621430921773,9.0,5.0149662,-72.7469014,67778
"CL 6 7 20, FRESNO, TOLIMA",5.153598933336911,-75.03617821083874,9.0,5.1535077,-75.0401393,67779
"CL 6 7 26, LA PLATA, HUILA",2.391075917774105,-75.89351652041086,9.0,2.3906121,-75.892474,67780
"CL 6 7 27, CHAPARRAL, TOLIMA",3.716999350458573,-75.48934399596664,9.0,3.7251443,-75.4891127,67781
"CL 6 7 30, BOAVITA, BOYACÁ",6.330318444736086,-72.58658972011409,9.0,6.331097,-72.5859311,67782
"CL 6 7 30, GINEBRA, VALLE DEL CAUCA",3.7212784450680325,-76.26683692071025,9.0,3.7292026,-76.2698336,67783
"CL 6 7 33, SABOYÁ, BOYACÁ",5.697030184623436,-73.764717014955,9.0,,,67784
"CL 6 7 35, PENSILVANIA, CALDAS",5.384573657116952,-75.16197792187916,9.0,5.5345919,-75.1329581,67785
"CL 6 7 40, SAN VICENTE DE CHUCURÍ, SANTANDER",6.882333491128332,-73.40794562609268,9.0,6.8819921,-73.408244,67786
"CL 6 7 41, CURILLO, CAQUETÁ",1.035619017228916,-75.9214705050999,9.0,1.0303607,-75.9203982,67787
