0,1,2,3,4,5,6
"CARRERA 4 56 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.641945688542518,-74.06029278589143,9,4.5599122,-74.1001734,22835
"CARRERA 4 56A 56, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.17298067105692,-74.14705142580418,9,,,22836
"CARRERA 4 6 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.580722147232303,-74.08232230295654,9,4.5599122,-74.1001734,22837
"CARRERA 4 69 36, NEIVA, HUILA",2.964681872338152,-75.29045626687892,9,2.9338752,-75.2925507,22838
"CARRERA 4 7 04, ALGARROBO, MAGDALENA",10.194627228162812,-74.05852295888035,9,10.1815029,-74.062907,22839
"CARRERA 4 7 145, CARTAGENA DE INDIAS, BOLÍVAR",10.40211999807606,-75.55396996231468,9,10.5296181,-75.399759,22840
"CARRERA 4 7 145, CARTAGENA DE INDIAS, BOLÍVAR",10.40211999807606,-75.55396996231468,9,10.5296181,-75.399759,22841
"CARRERA 4 71 61, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.653430010496379,-74.05320998004322,9,4.5599122,-74.1001734,22842
"CARRERA 4 8 38, SANTA ROSA DE CABAL, RISARALDA",4.864681114629255,-75.61233783432354,9,4.8642718,-75.611587,22843
"CARRERA 4 8 62, ZIPAQUIRÁ, CUNDINAMARCA",5.027774220767832,-74.00539732457416,9,5.0208111,-73.9703914,22844
"CARRERA 4 8 OESTE 41, CALI, VALLE DEL CAUCA",3.4452595499316336,-76.5495028637265,9,,,22845
"CARRERA 4 9 27, EL PAUJÍL, CAQUETÁ",1.5737767314664994,-75.32410761457342,9,1.5671992,-75.3279622,22846
"CARRERA 4 9 81, BARBOSA, SANTANDER",5.929622661004505,-73.61483860114156,9,5.9641036,-73.6043387,22847
"CARRERA 4 A 10 30, EL PAUJÍL, CAQUETÁ",1.5744793631667053,-75.32360760633276,9,1.5753929,-75.3224711,22848
"CARRERA 4 A 2 155, PASTO, NARIÑO",1.1612357699692257,-77.15642939180096,9,,,22849
"CARRERA 4 A 36 A17, LA DORADA, CALDAS",5.472071912420335,-74.66933311725249,9,,,22850
"CARRERA 4 A 66 70, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.648955569428476,-74.05637569453086,9,4.5960779,-74.1842422,22851
"CARRERA 4 A E 24A 31, PITALITO, HUILA",1.854252409543813,-76.0360775540414,9,,,22852
"CARRERA 4 A E 24A 44, PITALITO, HUILA",1.854252409543813,-76.0360775540414,9,,,22853
"CARRERA 4 BIS A No 33 22, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.618404919068897,-74.06449444655838,9,,,22854
"CARRERA 4 C 12 08, PASTO, NARIÑO",1.1926794657630753,-77.27715746091745,9,1.1938019,-77.2746853,22855
"CARRERA 4 C 37 66, TUNJA, BOYACÁ",5.547384592809259,-73.35368197313656,9,,,22856
"CARRERA 4 CALLE 30 NUMERO 30, IBAGUÉ, TOLIMA",4.433923776187839,-75.22425546810821,9,,,22857
"CARRERA 4 ESTE 15 148, VILLAVICENCIO, META",4.13210082442013,-73.600852901992,9,4.1349896,-73.5998804,22858
"CARRERA 4 ESTE 15 148, VILLAVICENCIO, META",4.13210082442013,-73.600852901992,9,4.1349896,-73.5998804,22859
"CARRERA 4 ESTE 16 78, PASTO, NARIÑO",1.2025585510800063,-77.259298666816,9,,,22860
"CARRERA 4 ESTE 18 42, VILLAVICENCIO, META",4.1320947825977745,-73.60073292693363,9,4.1349896,-73.5998804,22861
"CARRERA 4 ESTE 38 56, SOACHA, CUNDINAMARCA",4.584314641955067,-74.19437077901885,9,4.5834852,-74.1961629,22862
"CARRERA 4 F 12 06, PLANETA RICA, CÓRDOBA",8.40958120112204,-75.57964454281557,9,,,22863
"CARRERA 4 NORTE No 11 59, PINCHOTE, SANTANDER",6.532236785520796,-73.172374167737,9,,,22864
"CARRERA 4 NRO 12 41, CALI, VALLE DEL CAUCA",3.452847653527317,-76.53153189680299,9,,,22865
"CARRERA 4 NUMERO 11 37, PRADO, TOLIMA",3.7517371917309212,-74.9284123146544,9,,,22866
"CARRERA 4 NUMERO 2 35, SOLITA, CAQUETÁ",0.8712118226610494,-75.61868920387747,9,,,22867
"CARRERA 4 No 1 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.580779990451774,-74.07568999290265,9,,,22868
"CARRERA 4 No 20 00, MADRID, CUNDINAMARCA",4.730714021982057,-74.26301824585843,9,,,22869
"CARRERA 4 No 72 69, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.654410009143644,-74.05274389746343,9,4.5960779,-74.1842422,22870
"CARRERA 4 W 17 56, PIEDECUESTA, SANTANDER",6.997249861006843,-73.05861997094873,9,,,22871
"CARRERA 40 1 25, BUCARAMANGA, SANTANDER",7.111722574544054,-73.13591858361944,9,7.1202743,-73.106246,22872
"CARRERA 40 1 BIS 16, POPAYÁN, CAUCA",2.4575429062204908,-76.63056057690311,9,,,22873
"CARRERA 40 12 28, SOLEDAD, ATLÁNTICO",10.906786893960252,-74.7786460005481,9,10.9368107,-74.776663,22874
"CARRERA 40 14D 24, RIOHACHA, LA GUAJIRA",11.544900000000041,-72.90634999999997,1,11.5342568,-72.9350683,22875
"CARRERA 40 17 42, PASTO, NARIÑO",1.2257453054350491,-77.2869187532707,9,1.2205652,-77.2910028,22876
"CARRERA 40 4 60, POPAYÁN, CAUCA",2.4539560635010402,-76.63322621813558,9,2.4509937,-76.6351037,22877
"CARRERA 40 40 123, MEDELLÍN, ANTIOQUIA",6.24041002068688,-75.5642900129614,9,6.2532221,-75.5563467,22878
"CARRERA 40 46 69, MEDELLÍN, ANTIOQUIA",6.242790020184032,-75.56222001815318,9,6.2532221,-75.5563467,22879
"CARRERA 40 46 69, MEDELLÍN, ANTIOQUIA",6.242790020184032,-75.56222001815318,9,6.2532221,-75.5563467,22880
"CARRERA 40 47 54, MEDELLÍN, ANTIOQUIA",6.243710017876566,-75.56162004152388,9,6.2532221,-75.5563467,22881
"CARRERA 40 47 54, MEDELLÍN, ANTIOQUIA",6.243710017876566,-75.56162004152388,9,6.2532221,-75.5563467,22882
"CARRERA 40 48 33, BUCARAMANGA, SANTANDER",7.116835925734407,-73.10613783867684,9,7.1202743,-73.106246,22883
"CARRERA 40 48 33, BUCARAMANGA, SANTANDER",7.116835925734407,-73.10613783867684,9,7.1202743,-73.106246,22884
"CARRERA 40 48 50, COPACABANA, ANTIOQUIA",6.348541987939965,-75.50036929027213,9,6.3518245,-75.4995141,22885
"CARRERA 40 48 50, COPACABANA, ANTIOQUIA",6.348541987939965,-75.50036929027213,9,6.3518245,-75.4995141,22886
"CARRERA 40 50B 22, MEDELLÍN, ANTIOQUIA",6.246969991478593,-75.55983997674652,9,,,22887
"CARRERA 40 5A 271, VILLAVICENCIO, META",4.1251050118008195,-73.63353001588655,9,4.1441765,-73.640455,22888
"CARRERA 40 8 100, SINCELEJO, SUCRE",9.29570999429361,-75.37590996612604,9,9.3053562,-75.3775285,22889
"CARRERA 40 A 17 B 74, VILLAVICENCIO, META",4.152702468888892,-73.61642220229976,9,,,22890
"CARRERA 40 A 18 B 41, PASTO, NARIÑO",1.2293513165673713,-77.28568193238921,9,1.2311681,-77.2826431,22891
"CARRERA 40 A 22 66, NEIVA, HUILA",2.907932277582892,-75.26052288883929,9,,,22892
"CARRERA 40 A 58C 39, PALMIRA, VALLE DEL CAUCA",3.5495095158589725,-76.31093390690286,9,,,22893
"CARRERA 40 A N0 20, PASTO, NARIÑO",1.2195600179115118,-77.29267499283546,9,,,22894
"CARRERA 40 B 105 14, FLORIDABLANCA, SANTANDER",7.094516690563588,-73.09867394551165,9,7.0764055,-73.096501,22895
"CARRERA 40 B 17 183, MEDELLÍN, ANTIOQUIA",6.218169981715349,-75.56711999493051,9,6.2418789,-75.5627565,22896
"CARRERA 40 B 17 188, MEDELLÍN, ANTIOQUIA",6.219180001047988,-75.56711002046573,8,6.2418789,-75.5627565,22897
"CARRERA 40 BERRIO 50B 22, MEDELLÍN, ANTIOQUIA",6.258471601451805,-75.55262637684268,9,,,22898
"CARRERA 40A 41 56, BUCARAMANGA, SANTANDER",7.12296001013506,-73.10670996695139,9,7.1229947,-73.1066953,22899
"CARRERA 40A 45M 42, SANTA MARTA, MAGDALENA",11.226560000000063,-74.19873999999999,1,,,22900
"CARRERA 40A 8 97, SINCELEJO, SUCRE",9.308320001842603,-75.3792650324196,9,9.3140481,-75.3849676,22901
"CARRERA 40A SUR 21A 29, JAMUNDÍ, VALLE DEL CAUCA",3.242567992814074,-76.51642573798023,9,3.2425607,-76.5164383,22902
"CARRERA 40B SUR 21A 42, JAMUNDÍ, VALLE DEL CAUCA",3.2410337871469768,-76.51683912432988,9,3.2424498,-76.5161987,22903
"CARRERA 40C 49B NRO 40, SANTO DOMINGO, ANTIOQUIA",6.471400000000074,-75.16427999999996,1,,,22904
"CARRERA 40C 91 75, BARRANQUILLA, ATLÁNTICO",10.987270754056167,-74.83370743046721,9,10.9868904,-74.8347009,22905
"CARRERA 40E SUR 21A 11, JAMUNDÍ, VALLE DEL CAUCA",3.2420754539049974,-76.51553977469081,9,3.2421317,-76.5155115,22906
"CARRERA 41 10 A 50, SINCELEJO, SUCRE",9.311388882239372,-75.38229435416764,9,9.3120328,-75.3830036,22907
"CARRERA 41 18D 70, MEDELLÍN, ANTIOQUIA",6.258991343847622,-75.55332247034418,9,,,22908
"CARRERA 41 24 131, MEDELLÍN, ANTIOQUIA",6.258991343847622,-75.55332247034418,9,6.2573844,-75.55448,22909
"CARRERA 41 24 131, MEDELLÍN, ANTIOQUIA",6.258991343847622,-75.55332247034418,9,6.2573844,-75.55448,22910
"CARRERA 41 34A 113, CONFINES, SANTANDER",6.355920000000026,-73.24036999999998,3,6.3570199,-73.241283,22911
"CARRERA 41 4 38, POPAYÁN, CAUCA",2.454434126008366,-76.63401296906041,9,2.4529719,-76.6344451,22912
"CARRERA 41 40 131, BUCARAMANGA, SANTANDER",7.123869991453304,-73.10666001080845,9,7.0978435,-73.0973476,22913
"CARRERA 41 42 64, BUCARAMANGA, SANTANDER",7.121788080816808,-73.10596612291184,9,7.0978435,-73.0973476,22914
"CARRERA 41 42 64, BUCARAMANGA, SANTANDER",7.121788080816808,-73.10596612291184,9,7.0978435,-73.0973476,22915
"CARRERA 41 49 52, MEDELLÍN, ANTIOQUIA",6.2458600179505765,-75.56137000935216,9,6.2573844,-75.55448,22916
"CARRERA 41 52 76, BARRANQUILLA, ATLÁNTICO",10.982714656476725,-74.79283546419008,9,10.9820494,-74.7898931,22917
"CARRERA 41 57 SUR 53, SABANETA, ANTIOQUIA",6.251469983836387,-75.55864002348792,9,,,22918
"CARRERA 41 57 SUR 60, SABANETA, ANTIOQUIA",6.2512342454122445,-75.5586394103061,9,,,22919
"CARRERA 41 57 SUR 60, SABANETA, ANTIOQUIA",6.2512342454122445,-75.5586394103061,9,,,22920
"CARRERA 41 57 SUR 60, SABANETA, ANTIOQUIA",6.2512342454122445,-75.5586394103061,9,,,22921
"CARRERA 41 57SUR 01, MEDELLÍN, ANTIOQUIA",6.258991343847622,-75.55332247034418,9,,,22922
"CARRERA 41 6 70, VALLEDUPAR, CESAR",10.477893901980181,-73.28139330682625,9,10.4649382,-73.2793652,22923
"CARRERA 41 6 70, VALLEDUPAR, CESAR",10.477893901980181,-73.28139330682625,9,10.4649382,-73.2793652,22924
"CARRERA 41 65 52, SANTA MARTA, MAGDALENA",11.218917315264541,-74.16025844063637,9,11.2141112,-74.1716349,22925
"CARRERA 41 70B 66, BARRANQUILLA, ATLÁNTICO",10.988808135205682,-74.8073819507844,9,,,22926
"CARRERA 41 80B 67, PEREIRA, RISARALDA",4.7941148124518005,-75.73019937871511,9,,,22927
"CARRERA 41 A 14 23, CALI, VALLE DEL CAUCA",3.4160147133798247,-76.52774578621417,9,,,22928
"CARRERA 41 A SUR 22 9, JAMUNDÍ, VALLE DEL CAUCA",3.24220998130842,-76.51491999929534,9,,,22929
"CARRERA 41 AA 18 SUR 07, MEDELLÍN, ANTIOQUIA",6.184730001811275,-75.57693000676899,9,,,22930
"CARRERA 41 B 44 SUR 23, ENVIGADO, ANTIOQUIA",6.164201560808102,-75.5921636708342,9,,,22931
"CARRERA 41 D 74 95, BARRANQUILLA, ATLÁNTICO",10.991577828251259,-74.81177887764795,9,,,22932
"CARRERA 41 D 74 95, BARRANQUILLA, ATLÁNTICO",10.991577828251259,-74.81177887764795,9,,,22933
"CARRERA 41 E 1 54, CALI, VALLE DEL CAUCA",3.4031549903578835,-76.50218000938287,9,3.4059275,-76.5010477,22934
"CARRERA 41 No 57 SUR 60, MEDELLÍN, ANTIOQUIA",6.2512342454122445,-75.5586394103061,9,,,22935
"CARRERA 41A 45C28, ENVIGADO, ANTIOQUIA",6.161730905101727,-75.59322816597994,9,,,22936
"CARRERA 41A SUR 22 46, JAMUNDÍ, VALLE DEL CAUCA",3.24220998130842,-76.51491999929534,9,3.2423355,-76.5144967,22937
"CARRERA 41AA 18B SUR 03, MEDELLÍN, ANTIOQUIA",6.183232695147162,-75.57692510889486,9,,,22938
"CARRERA 41B 30B 110, MEDELLÍN, ANTIOQUIA",6.231037469214335,-75.56778188052517,9,6.2620721,-75.5527698,22939
"CARRERA 41C SUR 21A 22, JAMUNDÍ, VALLE DEL CAUCA",3.241558105391849,-76.51438087475725,9,3.2415305,-76.514403,22940
"CARRERA 41C SUR 22 33, JAMUNDÍ, VALLE DEL CAUCA",3.241558105391849,-76.51438087475725,9,3.2415305,-76.514403,22941
"CARRERA 41D 73 118, BARRANQUILLA, ATLÁNTICO",10.992017882200209,-74.80873855820285,9,10.987824,-74.8344374,22942
"CARRERA 41D 74 95, BARRANQUILLA, ATLÁNTICO",10.991577828251259,-74.81177887764795,9,10.987824,-74.8344374,22943
"CARRERA 41E 55B 74, CALI, VALLE DEL CAUCA",3.4013663239430256,-76.50030206768396,9,,,22944
"CARRERA 42 1 SUR 48, MEDELLÍN, ANTIOQUIA",6.202730013151992,-75.57062002623948,9,,,22945
"CARRERA 42 108 A 20, FLORIDABLANCA, SANTANDER",7.092267336896238,-73.09828621572774,9,7.0960949,-73.0976405,22946
"CARRERA 42 14 90, MEDELLÍN, ANTIOQUIA",6.215320008907156,-75.56837996261585,9,6.2204231,-75.5682012,22947
"CARRERA 42 18 A 08, ALGECIRAS, HUILA",2.93805165072544,-75.25785466052967,9,,,22948
"CARRERA 42 18A 08, NEIVA, HUILA",2.93805165072544,-75.25785466052967,9,2.9257286,-75.2575338,22949
"CARRERA 42 18D 63, MEDELLÍN, ANTIOQUIA",6.220130005953891,-75.56855003143127,9,,,22950
"CARRERA 42 2 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.611510017240192,-74.11563998745551,9,4.5680139,-74.1686075,22951
"CARRERA 42 20 B 38, NEIVA, HUILA",2.9420504557209717,-75.25783855007658,9,2.9257286,-75.2575338,22952
"CARRERA 42 23 A SUR 126, ENVIGADO, ANTIOQUIA",6.180853566776527,-75.57898139475279,9,,,22953
"CARRERA 42 24B 20, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.632260005284223,-74.0916900402362,9,4.5680139,-74.1686075,22954
"CARRERA 42 25 134, PALMIRA, VALLE DEL CAUCA",3.537910542716255,-76.29442822557569,9,3.5253811,-76.3123976,22955
"CARRERA 42 25 134, PALMIRA, VALLE DEL CAUCA",3.537910542716255,-76.29442822557569,9,3.5253811,-76.3123976,22956
"CARRERA 42 34 25, TULUÁ, VALLE DEL CAUCA",4.0756765826522505,-76.18809519396464,9,4.0786929,-76.186551,22957
"CARRERA 42 43 A 10, MONTERÍA, CÓRDOBA",8.746414899944313,-75.85788034455176,9,8.7484277,-75.8568802,22958
"CARRERA 42 46 39, PALMIRA, VALLE DEL CAUCA",3.5419889684909585,-76.31620937155013,9,3.5253811,-76.3123976,22959
"CARRERA 42 6 SUR 148, VILLAVICENCIO, META",4.123899492783117,-73.6356509476206,9,,,22960
"CARRERA 42 63 54, MEDELLÍN, ANTIOQUIA",6.245037100259101,-75.5785930275833,9,6.2636903,-75.5528047,22961
"CARRERA 42 7 197, PASTO, NARIÑO",1.222369861740017,-77.29020020209413,9,1.2274491,-77.2868262,22962
"CARRERA 42 7 A SUR 92, MEDELLÍN, ANTIOQUIA",6.195399996915555,-75.57345000820861,9,,,22963
"CARRERA 42 78B 179, BARRANQUILLA, ATLÁNTICO",10.990203026128214,-74.81768682872244,9,,,22964
"CARRERA 42 79 10, BARRANQUILLA, ATLÁNTICO",10.989482299077993,-74.82009729180292,9,10.9909089,-74.826618,22965
"CARRERA 42 7A SUR 92, MEDELLÍN, ANTIOQUIA",6.195399996915555,-75.57345000820861,9,,,22966
"CARRERA 42 85 93, MEDELLÍN, ANTIOQUIA",6.277360006364702,-75.55018000097488,9,6.2636903,-75.5528047,22967
"CARRERA 42 A 1 135, MEDELLÍN, ANTIOQUIA",6.202258389572525,-75.57146765359661,9,,,22968
"CARRERA 42 A 48 38, MEDELLÍN, ANTIOQUIA",6.24545999162153,-75.56304999420561,9,,,22969
"CARRERA 42 A No 17A 09, PASTO, NARIÑO",1.226380975006896,-77.2881381296374,9,,,22970
"CARRERA 42 A SUR 22 28, JAMUNDÍ, VALLE DEL CAUCA",3.2396392970856382,-76.51307778970914,9,,,22971
"CARRERA 42 B 13 25, MONTERÍA, CÓRDOBA",8.734318686606915,-75.85992552496832,9,,,22972
"CARRERA 42 B 23 A SUR 34, ENVIGADO, ANTIOQUIA",6.181466832887497,-75.57966437472837,9,,,22973
"CARRERA 42 B 61 SUR 55, SABANETA, ANTIOQUIA",6.153862808061072,-75.60807011956345,9,,,22974
"CARRERA 42 BIS 14C 82, CALI, VALLE DEL CAUCA",3.414509996499177,-76.52574996302172,9,,,22975
"CARRERA 42 G 82 127, BARRANQUILLA, ATLÁNTICO",10.996554954420033,-74.81964655022345,9,,,22976
"CARRERA 42 G 82 182, BARRANQUILLA, ATLÁNTICO",10.996815417871652,-74.82002546338937,9,10.9825058,-74.7875251,22977
"CARRERA 42 SUR 21A 07, JAMUNDÍ, VALLE DEL CAUCA",3.2396392970856382,-76.51307778970914,9,3.2395436,-76.5130868,22978
"CARRERA 42 SUR 22 18, JAMUNDÍ, VALLE DEL CAUCA",3.2396392970856382,-76.51307778970914,9,3.2395436,-76.5130868,22979
"CARRERA 42 SUR 22 38, JAMUNDÍ, VALLE DEL CAUCA",3.2396392970856382,-76.51307778970914,9,3.2395436,-76.5130868,22980
"CARRERA 42 Y 43 ENTRE CALLE 27, NEIVA, HUILA",2.949985006335183,-75.25626001658675,9,,,22981
"CARRERA 42A 30 08, MEDELLÍN, ANTIOQUIA",6.2299597067169294,-75.56822046824144,9,6.2333535,-75.5672941,22982
"CARRERA 42A 30 08, MEDELLÍN, ANTIOQUIA",6.2299597067169294,-75.56822046824144,9,6.2333535,-75.5672941,22983
"CARRERA 42A 30 08, MEDELLÍN, ANTIOQUIA",6.2299597067169294,-75.56822046824144,9,6.2333535,-75.5672941,22984
"CARRERA 42A 51 41, CALI, VALLE DEL CAUCA",3.403487971909973,-76.5048045213825,9,3.4148004,-76.5277199,22985
"CARRERA 42A 87B 10, BARRANQUILLA, ATLÁNTICO",10.990524990945374,-74.85075498225669,9,10.9899464,-74.8226248,22986
"CARRERA 42A SUR 21A 06, JAMUNDÍ, VALLE DEL CAUCA",3.2396392970856382,-76.51307778970914,9,,,22987
"CARRERA 42B 116 121, BARRANQUILLA, ATLÁNTICO",10.992678537437092,-74.84529608878687,9,10.9912611,-74.8225828,22988
"CARRERA 42B 25 SUR 102, ENVIGADO, ANTIOQUIA",6.178737726576994,-75.58049890779404,9,,,22989
"CARRERA 42B 25 SUR 151, ENVIGADO, ANTIOQUIA",6.178516126160794,-75.58018136832776,9,,,22990
"CARRERA 42BB 48 , ENVIGADO, ANTIOQUIA",6.172958797031993,-75.58552003260027,9,,,22991
"CARRERA 42BC 48F SUR 23, ENVIGADO, ANTIOQUIA",6.172958797031993,-75.58552003260027,9,,,22992
"CARRERA 42D 45BSUR 125, ENVIGADO, ANTIOQUIA",6.1651040580531005,-75.59305332479518,9,,,22993
"CARRERA 42D 50 SUR 40, ENVIGADO, ANTIOQUIA",6.1651040580531005,-75.59305332479518,9,,,22994
"CARRERA 42D 52 101, CALI, VALLE DEL CAUCA",3.401278810012251,-76.50565048825428,9,3.4107831,-76.5146908,22995
"CARRERA 42D No 80A 94, BARRANQUILLA, ATLÁNTICO",10.992381529930938,-74.82043240178494,9,,,22996
"CARRERA 42G 82 127, BARRANQUILLA, ATLÁNTICO",10.996554954420033,-74.81964655022345,9,10.9953771,-74.8170771,22997
"CARRERA 42G 82 182, BARRANQUILLA, ATLÁNTICO",10.996815417871652,-74.82002546338937,9,10.9953771,-74.8170771,22998
"CARRERA 42G 82 182, BARRANQUILLA, ATLÁNTICO",10.996815417871652,-74.82002546338937,9,10.9953771,-74.8170771,22999
"CARRERA 42G 82 182, BARRANQUILLA, ATLÁNTICO",10.996815417871652,-74.82002546338937,9,10.9953771,-74.8170771,23000
"CARRERA 42G 90 67, BARRANQUILLA, ATLÁNTICO",10.99947511125044,-74.8272790314965,9,10.9953771,-74.8170771,23001
"CARRERA 42G No 82 182, BARRANQUILLA, ATLÁNTICO",10.996815417871652,-74.82002546338937,9,10.9953771,-74.8170771,23002
"CARRERA 42G2 97, BARRANQUILLA, ATLÁNTICO",11.001889992506193,-74.83303496839154,9,,,23003
"CARRERA 42H 95 28, BARRANQUILLA, ATLÁNTICO",11.0021340253456,-74.83042806297752,9,11.0000249,-74.8261656,23004
"CARRERA 43 100 50, BARRANQUILLA, ATLÁNTICO",10.99446467243382,-74.84234543889053,9,10.9951229,-74.8437001,23005
"CARRERA 43 100 50, BARRANQUILLA, ATLÁNTICO",10.99446467243382,-74.84234543889053,9,10.9951229,-74.8437001,23006
"CARRERA 43 100 50, BARRANQUILLA, ATLÁNTICO",10.99446467243382,-74.84234543889053,9,10.9951229,-74.8437001,23007
"CARRERA 43 100 50, BARRANQUILLA, ATLÁNTICO",10.99446467243382,-74.84234543889053,9,10.9951229,-74.8437001,23008
"CARRERA 43 11F 86, VALLEDUPAR, CESAR",10.464921653600534,-73.28103644054936,9,,,23009
"CARRERA 43 13 17, BUENAVENTURA, VALLE DEL CAUCA",3.8755682305955017,-77.02364547168577,9,3.8796593,-77.0235435,23010
"CARRERA 43 14 30, MEDELLÍN, ANTIOQUIA",6.214890017274257,-75.56931001859219,9,6.1944603,-75.575729,23011
"CARRERA 43 15 104, VILLAVICENCIO, META",4.136735754509616,-73.64237212528116,9,4.1323763,-73.6322893,23012
"CARRERA 43 15 34, ARAUCA, ARAUCA",6.446685437326273,-71.76044337122791,9,7.0747048,-70.7748076,23013
"CARRERA 43 16 04, VALLEDUPAR, CESAR",10.464921653600534,-73.28103644054936,9,10.4746677,-73.2821517,23014
"CARRERA 43 16 BIS 146, VALLEDUPAR, CESAR",10.464921653600534,-73.28103644054936,9,,,23015
"CARRERA 43 22 08, PASTO, NARIÑO",1.2334499839849116,-77.2831300167754,9,1.2313714,-77.2876076,23016
"CARRERA 43 25 35, BELLO, ANTIOQUIA",6.3365886844882535,-75.5521941759661,9,6.3361541,-75.5521605,23017
"CARRERA 43 25 B 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.63421998761325,-74.09046997040998,9,4.6209622,-74.1041747,23018
"CARRERA 43 32 33, MEDELLÍN, ANTIOQUIA",6.233318328841293,-75.56902227273034,9,6.262798,-75.5534462,23019
"CARRERA 43 32 39, MEDELLÍN, ANTIOQUIA",6.233338280755093,-75.56902408567689,9,6.262798,-75.5534462,23020
"CARRERA 43 32 39, MEDELLÍN, ANTIOQUIA",6.233338280755093,-75.56902408567689,9,6.262798,-75.5534462,23021
"CARRERA 43 32 39, MEDELLÍN, ANTIOQUIA",6.233338280755093,-75.56902408567689,9,6.262798,-75.5534462,23022
"CARRERA 43 36 D 25, BELLO, ANTIOQUIA",6.236325580994728,-75.56943943941968,9,,,23023
"CARRERA 43 36D 25, BELLO, ANTIOQUIA",6.236325580994728,-75.56943943941968,9,,,23024
"CARRERA 43 36D 25, BELLO, ANTIOQUIA",6.236325580994728,-75.56943943941968,9,,,23025
"CARRERA 43 36D 25, BELLO, ANTIOQUIA",6.236325580994728,-75.56943943941968,9,,,23026
"CARRERA 43 36D 25, BELLO, ANTIOQUIA",6.236325580994728,-75.56943943941968,9,,,23027
"CARRERA 43 37 29, SANTA MARTA, MAGDALENA",11.22107998636251,-74.17325527848718,9,11.2399618,-74.1738497,23028
"CARRERA 43 43 38, MEDELLÍN, ANTIOQUIA",6.242190001645213,-75.56534001397218,9,6.262798,-75.5534462,23029
"CARRERA 43 47 58, MEDELLÍN, ANTIOQUIA",6.244805235257381,-75.56398605841102,9,6.262798,-75.5534462,23030
"CARRERA 43 47 64, MEDELLÍN, ANTIOQUIA",6.244838423904552,-75.56396928142989,9,6.262798,-75.5534462,23031
"CARRERA 43 49 44, MEDELLÍN, ANTIOQUIA",6.246589997898127,-75.56308000141898,9,6.262798,-75.5534462,23032
"CARRERA 43 58A 28, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5751499918173835,-74.14967001143361,9,4.6209622,-74.1041747,23033
"CARRERA 43 64 73, MEDELLÍN, ANTIOQUIA",6.2582799867998204,-75.55605998987149,9,6.262798,-75.5534462,23034
"CARRERA 43 66 A 08, MANIZALES, CALDAS",5.052961977652352,-75.5254651154801,9,,,23035
"CARRERA 43 9 SUR 195, MEDELLÍN, ANTIOQUIA",6.194500087767785,-75.57577435576849,9,6.1936592,-75.5935992,23036
"CARRERA 43 9SUR 195, MEDELLÍN, ANTIOQUIA",6.258605145984885,-75.55575113732336,9,,,23037
"CARRERA 43 A 1 SUR 150, MEDELLÍN, ANTIOQUIA",6.202110003774109,-75.5719799900297,9,6.1936592,-75.5935992,23038
"CARRERA 43 A 12A SUR 190, MEDELLÍN, ANTIOQUIA",6.1913376001514004,-75.57669341917669,9,,,23039
"CARRERA 43 A 18 SUR 135, MEDELLÍN, ANTIOQUIA",6.185109995391741,-75.57913000489545,9,,,23040
"CARRERA 43 A 19 74, VILLAVICENCIO, META",4.1059572836745994,-73.6504255010617,9,,,23041
"CARRERA 43 A 31 12, MEDELLÍN, ANTIOQUIA",6.231595247908799,-75.56993298717349,9,6.252211,-75.6002136,23042
"CARRERA 43 A 32 39, MEDELLÍN, ANTIOQUIA",6.233338280755093,-75.56902408567689,9,,,23043
"CARRERA 43 A 62 SUR 47, SABANETA, ANTIOQUIA",6.1535030091030904,-75.61015111260838,9,,,23044
"CARRERA 43 A 68 A SUR 42, SABANETA, ANTIOQUIA",6.150510341168487,-75.61377840471872,9,,,23045
"CARRERA 43 B 112 89, BARRANQUILLA, ATLÁNTICO",10.996540429923877,-74.84612568547236,9,,,23046
"CARRERA 43 B 15A 16, DOSQUEBRADAS, RISARALDA",4.811399729799583,-75.6629423798967,9,,,23047
"CARRERA 43 B 70 05, MANIZALES, CALDAS",5.052487789792074,-75.52539397863097,9,,,23048
"CARRERA 43 B 72 SUR 91, SABANETA, ANTIOQUIA",6.14953980002847,-75.61643933211916,9,,,23049
"CARRERA 43 B 8 SUR 10, MEDELLÍN, ANTIOQUIA",6.197000018412709,-75.57536996694998,9,,,23050
"CARRERA 43 C 1 75, MEDELLÍN, ANTIOQUIA",6.204689995481019,-75.57324004153406,9,6.2336118,-75.5689682,23051
"CARRERA 43 C 62 SUR 36, SABANETA, ANTIOQUIA",6.153698679957098,-75.6111465245589,9,,,23052
"CARRERA 43 C 67 SUR 47, SABANETA, ANTIOQUIA",6.151980931636212,-75.61367568177606,9,,,23053
