0,1,2,3,4,5,6
"CR 20 19 73, YOPAL, CASANARE",5.3389198338153365,-72.3968667762836,9.0,,,94199
"CR 20 2 S 57, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.8926553079206854,-76.30950082393105,9.0,,,94200
"CR 20 20 02, MOSQUERA, CUNDINAMARCA",4.7129900000000475,-74.23847999999998,2.0,,,94201
"CR 20 20 02, MOSQUERA, CUNDINAMARCA",4.7129900000000475,-74.23847999999998,2.0,,,94202
"CR 20 20 13, YARUMAL, ANTIOQUIA",6.964098800386331,-75.4177526023325,9.0,,,94203
"CR 20 20 23, PEREIRA, RISARALDA",4.80361067513547,-75.69648018046189,9.0,,,94204
"CR 20 20 A 85, MOSQUERA, CUNDINAMARCA",4.7129900000000475,-74.23847999999998,2.0,,,94205
"CR 20 20 SUR 44, MEDELLÍN, ANTIOQUIA",6.179334516743553,-75.55936726052934,9.0,,,94206
"CR 20 20A 85, MOSQUERA, CUNDINAMARCA",4.7129900000000475,-74.23847999999998,2.0,,,94207
"CR 20 21 34, TARSO, ANTIOQUIA",5.8664464534672245,-75.82204674233283,9.0,,,94208
"CR 20 21 50, PUERTO CARREÑO, VICHADA",6.189673712941497,-67.49197239766376,9.0,,,94209
"CR 20 22 47, YARUMAL, ANTIOQUIA",6.9654090778640345,-75.41934037579712,9.0,,,94210
"CR 20 22 60, LA CEJA, ANTIOQUIA",6.033025525658765,-75.43047322356527,9.0,,,94211
"CR 20 22 SUR 30, ENVIGADO, ANTIOQUIA",6.176082059058132,-75.56117330965849,9.0,,,94212
"CR 20 22A 19, CALI, VALLE DEL CAUCA",3.9149300532248987,-76.30164901269981,9.0,,,94213
"CR 20 22S 30, ENVIGADO, ANTIOQUIA",6.175520900655889,-75.56116114092428,9.0,,,94214
"CR 20 23 13, ARAUCA, ARAUCA",7.087482485067867,-70.75763482837179,9.0,,,94215
"CR 20 23 65, BELLO, ANTIOQUIA",7.171207278421706,-75.76440626365832,9.0,,,94216
"CR 20 23 SUR 140, ENVIGADO, ANTIOQUIA",6.174312101781213,-75.5613423955496,9.0,,,94217
"CR 20 23 TORER 2, ACACÍAS, META",3.9961442850697653,-73.76154719737194,9.0,,,94218
"CR 20 25 35, SARAVENA, ARAUCA",6.952279739018623,-71.87987063695861,9.0,,,94219
"CR 20 25 SUR 81, ENVIGADO, ANTIOQUIA",6.172707333722904,-75.56213049290628,9.0,,,94220
"CR 20 25S 81, ENVIGADO, ANTIOQUIA",6.175520900655889,-75.56116114092428,9.0,,,94221
"CR 20 27 35, MONTERÍA, CÓRDOBA",8.745209979240414,-75.87315995985324,9.0,,,94222
"CR 20 27 37, LA CEJA, ANTIOQUIA",6.02992684165148,-75.43148644624601,9.0,,,94223
"CR 20 27 52, ARAUCA, ARAUCA",7.092188026554123,-70.75707474321405,9.0,,,94224
"CR 20 27, CARTAGENA DE INDIAS, BOLÍVAR",10.415416662112145,-75.53688619704828,9.0,,,94225
"CR 20 3 00, ARMENIA, QUINDÍO",4.543066816853169,-75.66740135018797,9.0,,,94226
"CR 20 3 36, PASTO, NARIÑO",1.200722877612111,-77.28851990763357,9.0,,,94227
"CR 20 3 48, GÁMEZA, BOYACÁ",5.819490094084565,-73.03956152576731,9.0,,,94228
"CR 20 30 13, TUNJA, BOYACÁ",5.545459547569115,-73.36845689362295,9.0,,,94229
"CR 20 31 36, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.579560004444588,-74.11195002222058,9.0,,,94230
"CR 20 32 95, TUNJA, BOYACÁ",5.546215525539534,-73.36798738666134,9.0,,,94231
"CR 20 35 43, CALARCÁ, QUINDÍO",4.527313638899957,-75.63853809097998,9.0,,,94232
"CR 20 35 586, RETIRO, ANTIOQUIA",6.06749850781894,-75.50035790790125,9.0,,,94233
"CR 20 37 61, BUCARAMANGA, SANTANDER",7.118100988819392,-73.12201496215548,9.0,,,94234
"CR 20 3A 51, PEREIRA, RISARALDA",4.804075001647732,-75.70009499122392,9.0,,,94235
"CR 20 3N 00, ARMENIA, QUINDÍO",4.53427593978918,-75.67789609810963,9.0,,,94236
"CR 20 4 A 16, ZIPAQUIRÁ, CUNDINAMARCA",5.017781549433916,-73.99792505383999,9.0,,,94237
"CR 20 4 A 50, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.604900006486517,-74.06829002968422,9.0,,,94238
"CR 20 4 C 11, FLORENCIA, CAQUETÁ",1.6231213192571807,-75.60646592113419,9.0,,,94239
"CR 20 41 26, CALARCÁ, QUINDÍO",4.52988294269612,-75.63743710701331,9.0,,,94240
"CR 20 44 30, SOLEDAD, ATLÁNTICO",10.918384172744839,-74.7918864036457,9.0,,,94241
"CR 20 46 18, BARRANQUILLA, ATLÁNTICO",10.96181205769953,-74.7963857050096,9.0,,,94242
"CR 20 46 B BIS 41, BETULIA, SANTANDER",6.899790000000053,-73.28346999999997,1.0,,,94243
"CR 20 4A 38, GARZÓN, HUILA",2.9177807776993387,-75.27833716480896,9.0,,,94244
"CR 20 5 54, SANTA ROSA DEL SUR, BOLÍVAR",7.962440000000072,-74.05157999999994,1.0,,,94245
"CR 20 5 59, SARAVENA, ARAUCA",6.94939632026952,-71.87778188377862,9.0,,,94246
"CR 20 5 63, SANTA ROSA DEL SUR, BOLÍVAR",7.962440000000072,-74.05157999999994,1.0,,,94247
"CR 20 5 81, SOGAMOSO, BOYACÁ",5.714350686420701,-72.93935715027175,9.0,,,94248
"CR 20 51 57, BUCARAMANGA, SANTANDER",7.111427078781121,-73.11828809870828,9.0,,,94249
"CR 20 51 A 25, BUCARAMANGA, SANTANDER",7.111267373255652,-73.1182014733785,9.0,,,94250
"CR 20 57C 45, MEDELLÍN, ANTIOQUIA",6.222237604421396,-75.58260761750496,9.0,,,94251
"CR 20 5A 24, VALLEDUPAR, CESAR",10.482227051966921,-73.26955367715743,9.0,,,94252
"CR 20 5C 05, VALLEDUPAR, CESAR",10.482226633136069,-73.26961606498365,9.0,,,94253
"CR 20 6 B 76, ZIPAQUIRÁ, CUNDINAMARCA",5.020768675254684,-73.99514377054035,9.0,,,94254
"CR 20 63 A 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.652150010062456,-74.06968997515258,9.0,,,94255
"CR 20 63N 55, POPAYÁN, CAUCA",2.4332182899008794,-76.62861094114933,9.0,,,94256
"CR 20 63N 55, POPAYÁN, CAUCA",2.4332182899008794,-76.62861094114933,9.0,,,94257
"CR 20 68 14, IBAGUÉ, TOLIMA",4.454830469579182,-75.1809314767832,9.0,,,94258
"CR 20 70 19, DOSQUEBRADAS, RISARALDA",4.8426800150622995,-75.65998498613945,9.0,,,94259
"CR 20 72 62, MANIZALES, CALDAS",5.051468342567934,-75.48113050672909,9.0,,,94260
"CR 20 75 A 16, MANIZALES, CALDAS",5.048389667616642,-75.47966088288287,9.0,,,94261
"CR 20 8 42, GIRARDOTA, ANTIOQUIA",6.378819002700181,-75.4493162830951,9.0,,,94262
"CR 20 9 10, PEREIRA, RISARALDA",4.802168912744524,-75.686572284611,9.0,,,94263
"CR 20 9 63, PEREIRA, RISARALDA",4.802133805266833,-75.68698118434881,9.0,,,94264
"CR 20 9 92, PUERTO ASÍS, PUTUMAYO",0.5062753079872682,-76.5012575748199,9.0,,,94265
"CR 20 9 A 57, FUNZA, CUNDINAMARCA",4.716433121392547,-74.20435848806125,9.0,,,94266
"CR 20 9 B 4, EL BANCO, MAGDALENA",9.012032832981362,-73.97331337487502,9.0,,,94267
"CR 20 9A 04, PEREIRA, RISARALDA",4.804075001647732,-75.70009499122392,9.0,,,94268
"CR 20 9A 57, FUNZA, CUNDINAMARCA",4.720469873547436,-74.21686586911581,9.0,,,94269
"CR 20 9A 57, FUNZA, CUNDINAMARCA",4.720469873547436,-74.21686586911581,9.0,,,94270
"CR 20 A 18 07, PAIPA, BOYACÁ",5.780398991061444,-73.11412510761407,9.0,,,94271
"CR 20 A 4 16, ZIPAQUIRÁ, CUNDINAMARCA",5.017781549433916,-73.99792505383999,9.0,,,94272
"CR 20 A 4 A 10, ZIPAQUIRÁ, CUNDINAMARCA",5.017746663697732,-73.9979572548221,9.0,,,94273
"CR 20 A 4 A 16, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.605085624724363,-74.06820988061176,9.0,,,94274
"CR 20 A 4 A 16, CAJICÁ, CUNDINAMARCA",4.630153523523555,-74.46205788800735,9.0,,,94275
"CR 20 A 4 A 16, ZIPAQUIRÁ, CUNDINAMARCA",5.017781549433916,-73.99792505383999,9.0,,,94276
"CR 20 A 4 A 16, ZIPAQUIRÁ, CUNDINAMARCA",5.017781549433916,-73.99792505383999,9.0,,,94277
"CR 20 A 4A 16, ZIPAQUIRÁ, CUNDINAMARCA",5.017781549433916,-73.99792505383999,9.0,,,94278
"CR 20 A 5C 11, SOACHA, CUNDINAMARCA",4.575120063515399,-74.24292590450415,9.0,,,94279
"CR 20 A 6 399, TULUÁ, VALLE DEL CAUCA",4.081434577116075,-76.20217402168733,9.0,,,94280
"CR 20 A 6 399, YUMBO, VALLE DEL CAUCA",3.550299608900214,-76.49343227533681,9.0,,,94281
"CR 20 A 6 93, CALI, VALLE DEL CAUCA",3.4540896184939327,-76.52447632273658,9.0,,,94282
"CR 20 A 67 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.656949990734901,-74.06750003530993,9.0,,,94283
"CR 20 A 71 09, MANIZALES, CALDAS",5.052135688375717,-75.48172688448234,9.0,,,94284
"CR 20 A 71 51, MANIZALES, CALDAS",5.0519099286803275,-75.4815974058847,9.0,,,94285
"CR 20 A 9 A 57, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.605199916024836,-74.08826767072935,9.0,,,94286
"CR 20 A 9 A 57, FUNZA, CUNDINAMARCA",4.716433121392547,-74.20435848806125,9.0,,,94287
"CR 20 A 9 A57, FUNZA, CUNDINAMARCA",4.720948229968319,-74.21749352100969,9.0,,,94288
"CR 20 A 9A 57, FUNZA, CUNDINAMARCA",4.720948229968319,-74.21749352100969,9.0,,,94289
"CR 20 A A9A 57, FUNZA, CUNDINAMARCA",4.720948229968319,-74.21749352100969,9.0,,,94290
"CR 20 A OESTE No 12 19, CALI, VALLE DEL CAUCA",,,,,,94291
"CR 20 A SUR 10 B 14, JAMUNDÍ, VALLE DEL CAUCA",3.254205008621419,-76.55515996578856,9.0,,,94292
"CR 20 A SUR 9 A 02, JAMUNDÍ, VALLE DEL CAUCA",3.254205008621419,-76.55515996578856,9.0,,,94293
"CR 20 A SUR 9 A 39, CALI, VALLE DEL CAUCA",3.438982272098229,-76.46822456260023,9.0,,,94294
"CR 20 B 3 A 21, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.568063454350997,-74.08587510995189,9.0,,,94295
"CR 20 B 47 112, MEDELLÍN, ANTIOQUIA",6.237304764090551,-75.54765160015977,9.0,,,94296
"CR 20 B 58 A 01, MANIZALES, CALDAS",5.063141392745345,-75.4887315040957,9.0,,,94297
"CR 20 B SUR 9 A 51, JAMUNDÍ, VALLE DEL CAUCA",3.254205008621419,-76.55515996578856,9.0,,,94298
"CR 20 B SUR 9A 63, JAMUNDÍ, VALLE DEL CAUCA",3.254205008621419,-76.55515996578856,9.0,,,94299
"CR 20 C OE 12 114, CANDELARIA, VALLE DEL CAUCA",3.411000190361599,-76.45314804561431,9.0,,,94300
"CR 20 C OE 12 199, CANDELARIA, VALLE DEL CAUCA",3.411000190361599,-76.45314804561431,9.0,,,94301
"CR 20 C OESTE 12 163, CANDELARIA, VALLE DEL CAUCA",,,,,,94302
"CR 20 CL 18 LT 57, RETIRO, ANTIOQUIA",6.056816951810017,-75.50232600387017,9.0,,,94303
"CR 20 D 63 46, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.651078981737376,-74.06987997005263,9.0,,,94304
"CR 20 D No 65A 28, DOSQUEBRADAS, RISARALDA",4.843128293210565,-75.65976813946253,9.0,,,94305
"CR 20 E 35 C 27, VILLAVICENCIO, META",4.149582364372631,-73.62384865359687,9.0,,,94306
"CR 20 ESTE 35 63, SOACHA, CUNDINAMARCA",4.5753086876312565,-74.18636102391538,9.0,,,94307
"CR 20 NORTE 17 09, CARTAGO, VALLE DEL CAUCA",4.761289995983844,-75.91614001240401,9.0,,,94308
"CR 20 No 17 A 26, VALLEDUPAR, CESAR",10.463051506901778,-73.25976005978502,9.0,,,94309
"CR 20 No 187 90, BOGOTÁ, D.C., BOGOTÁ, D.C.",,,,,,94310
"CR 20 No 20 02, MOSQUERA, CUNDINAMARCA",,,,,,94311
"CR 20 No 20A 85, MOSQUERA, CUNDINAMARCA",4.7129900000000475,-74.23847999999998,2.0,,,94312
"CR 20 No 23 70, BUCARAMANGA, SANTANDER",7.128299994919587,-73.12274002149829,9.0,,,94313
"CR 20 No 24 58, CARTAGENA DE INDIAS, BOLÍVAR",10.412674539566453,-75.54041070688605,9.0,,,94314
"CR 20 No 44 30, BARRANQUILLA, ATLÁNTICO",10.95973207028966,-74.79351878204768,9.0,,,94315
"CR 20 No 44 30, BARRANQUILLA, ATLÁNTICO",10.95973207028966,-74.79351878204768,9.0,,,94316
"CR 20 No 55 N310, POPAYÁN, CAUCA",2.4332182899008794,-76.62861094114933,9.0,,,94317
"CR 20 No 8 66, BUCARAMANGA, SANTANDER",7.137650007911802,-73.12721000664271,9.0,,,94318
"CR 20 No 8A SUR 67, JAMUNDÍ, VALLE DEL CAUCA",3.254205008621419,-76.55515996578856,9.0,,,94319
"CR 20 No 90 LOTE DE TERRENO JUNTO CON LA CASA DE HABITACION EN EL CONSTRUIDA MARCADA CON EL LOTE 16, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1.0,,,94320
"CR 20 OE 12A 34, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,94321
"CR 20 OE 12B 88, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,94322
"CR 20 OESTE No 12 A 28, CALI, VALLE DEL CAUCA",3.440168040028036,-76.46839680934006,9.0,,,94323
"CR 20 S 4 S 16, ZIPAQUIRÁ, CUNDINAMARCA",5.029621086152808,-73.99328672561496,9.0,,,94324
"CR 20 SUR 10 02, JAMUNDÍ, VALLE DEL CAUCA",3.254205008621419,-76.55515996578856,9.0,,,94325
"CR 20 SUR 10 42, JAMUNDÍ, VALLE DEL CAUCA",3.254205008621419,-76.55515996578856,9.0,,,94326
"CR 20 SUR 10 A 30, CALI, VALLE DEL CAUCA",3.440168040028036,-76.46839680934006,9.0,,,94327
"CR 20 SUR 107 A 12, IBAGUÉ, TOLIMA",4.4105990755892535,-75.16998981138708,9.0,,,94328
"CR 20 SUR 120 171, IBAGUÉ, TOLIMA",4.405950741139365,-75.16458311164685,9.0,,,94329
"CR 20 SUR 144 A 25, IBAGUÉ, TOLIMA",4.4105990755892535,-75.16998981138708,9.0,,,94330
"CR 20 SUR 9 74, JAMUNDÍ, VALLE DEL CAUCA",,,,,,94331
"CR 20 SUR 9A 46, JAMUNDÍ, VALLE DEL CAUCA",,,,,,94332
"CR 20 SUR No 103 124, IBAGUÉ, TOLIMA",4.4105990755892535,-75.16998981138708,9.0,,,94333
"CR 20 SUR No 144A 25, IBAGUÉ, TOLIMA",4.4105990755892535,-75.16998981138708,9.0,,,94334
"CR 20 SUR No 144A 25, IBAGUÉ, TOLIMA",4.4105990755892535,-75.16998981138708,9.0,,,94335
"CR 20 a 9a 57, FUNZA, CUNDINAMARCA",4.720948229968319,-74.21749352100969,9.0,,,94336
"CR 20 c oeste 12 67, CALI, VALLE DEL CAUCA",3.5871165360366,-76.50775365896745,9.0,,,94337
"CR 20 este 35 103, SOACHA, CUNDINAMARCA",4.5753086876312565,-74.18636102391538,9.0,,,94338
"CR 2020 02 , MOSQUERA, CUNDINAMARCA",4.7129900000000475,-74.23847999999998,2.0,,,94339
"CR 2020A 85 , MOSQUERA, CUNDINAMARCA",4.7129900000000475,-74.23847999999998,2.0,,,94340
"CR 20A 4A 16, ZIPAQUIRÁ, CUNDINAMARCA",5.017781549433916,-73.99792505383999,9.0,,,94341
"CR 20A 57 , FUNZA, CUNDINAMARCA",4.720948229968319,-74.21749352100969,9.0,,,94342
"CR 20A 6 05, SOACHA, CUNDINAMARCA",4.5691761643634745,-74.24137613955367,9.0,,,94343
"CR 20A 6 399, YUMBO, VALLE DEL CAUCA",3.550299608900214,-76.49343227533681,9.0,,,94344
"CR 20A 6 93, YUMBO, VALLE DEL CAUCA",3.550299608900214,-76.49343227533681,9.0,,,94345
"CR 20A 6 93, YUMBO, VALLE DEL CAUCA",3.550299608900214,-76.49343227533681,9.0,,,94346
"CR 20A 65 16, MANIZALES, CALDAS",5.056691789578343,-75.48436226635823,9.0,,,94347
"CR 20A 85 , MOSQUERA, CUNDINAMARCA",4.7129900000000475,-74.23847999999998,2.0,,,94348
"CR 20A 9A 57, FUNZA, CUNDINAMARCA",4.720948229968319,-74.21749352100969,9.0,,,94349
"CR 20A No 6 93, CALI, VALLE DEL CAUCA",3.8843279154646226,-77.06004517294483,9.0,,,94350
"CR 20A OES 12 13, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,94351
"CR 20A OESTE 12 205, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,94352
"CR 20A OESTE No 12 97, CALI, VALLE DEL CAUCA",3.438982272098229,-76.46822456260023,9.0,,,94353
"CR 20A S 8D 18, JAMUNDÍ, VALLE DEL CAUCA",3.2543693634809814,-76.55541659859655,9.0,,,94354
"CR 20A S 8D 34, JAMUNDÍ, VALLE DEL CAUCA",3.2543693634809814,-76.55541659859655,9.0,,,94355
"CR 20A SUR 9 06, JAMUNDÍ, VALLE DEL CAUCA",3.2543693634809814,-76.55541659859655,9.0,,,94356
"CR 20B 4 55, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.599397450851254,-74.09180182776238,9.0,,,94357
"CR 20B 47 58, MEDELLÍN, ANTIOQUIA",6.236968640562784,-75.54770277202701,9.0,,,94358
"CR 20B 6 06, MADRID, CUNDINAMARCA",4.7346466471065565,-74.27611946199798,9.0,,,94359
"CR 20B 62 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.563829980121852,-74.14428002859665,9.0,,,94360
"CR 20B OE 12 187, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,94361
"CR 20B OE 12 48, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,94362
"CR 20B OEST 12 115, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,94363
"CR 20B OESTE No 12 109, CALI, VALLE DEL CAUCA",3.8960936222197606,-76.30894215656001,9.0,,,94364
"CR 20B OESTE No 12 85, CALI, VALLE DEL CAUCA",3.8960936222197606,-76.30894215656001,9.0,,,94365
"CR 20B SUR No 8D 06, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,94366
"CR 20B SUR No 8D 55, CALI, VALLE DEL CAUCA",3.4340200000000323,-76.52644999999995,1.0,,,94367
"CR 20C OE 12 138, CANDELARIA, VALLE DEL CAUCA",3.411000190361599,-76.45314804561431,9.0,,,94368
"CR 20C OE 12 157, CANDELARIA, VALLE DEL CAUCA",3.411000190361599,-76.45314804561431,9.0,,,94369
"CR 20C OESTE No 12 12, CALI, VALLE DEL CAUCA",3.587064727976781,-76.50764865880848,9.0,,,94370
"CR 20OE 12A 64, CANDELARIA, VALLE DEL CAUCA",3.407380000000046,-76.34880999999996,1.0,,,94371
"CR 20W 15A 18, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,94372
"CR 20W 15A 60, MONTERÍA, CÓRDOBA",8.754060000000038,-75.87680999999998,1.0,,,94373
"CR 21 1 193, MADRID, CUNDINAMARCA",4.732680030289563,-74.27748550795752,9.0,,,94374
"CR 21 1 22, NEIVA, HUILA",2.9220933679827548,-75.2728339982435,9.0,,,94375
"CR 21 1 SUR 13, ZIPAQUIRÁ, CUNDINAMARCA",5.014410992960186,-74.00023212397019,9.0,,,94376
"CR 21 10 15, VILLAVICENCIO, META",4.137923055868358,-73.61030854768173,9.0,,,94377
"CR 21 10 79, CAUCASIA, ANTIOQUIA",7.981359444805773,-75.20253241733204,9.0,,,94378
"CR 21 101 59, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.688019987516114,-74.05425000658923,9.0,,,94379
"CR 21 102 49, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.688639996893997,-74.0541800176977,9.0,,,94380
"CR 21 106 B 29, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.694879988531994,-74.0533200344319,9.0,,,94381
"CR 21 106B , BOGOTÁ, D.C., BOGOTÁ, D.C.",4.694819736193363,-74.0532984010111,9.0,,,94382
"CR 21 118 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.700700004911383,-74.05205000846277,9.0,,,94383
"CR 21 12 27, MONTERÍA, CÓRDOBA",8.740674825306364,-75.87888049117504,9.0,,,94384
"CR 21 12 37, SAN ANTERO, CÓRDOBA",9.374360000000024,-75.76087999999999,1.0,,,94385
"CR 21 12 68, OCAÑA, NORTE DE SANTANDER",8.242295839357649,-73.36118179508985,9.0,,,94386
"CR 21 12 70, CABRERA, SANTANDER",7.134773482294476,-73.1257762271864,9.0,,,94387
"CR 21 12, SANTA MARTA, MAGDALENA",11.241700113987026,-74.19015377737382,9.0,,,94388
"CR 21 122 51, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7027899905586565,-74.05176996907767,9.0,,,94389
"CR 21 128 D 50, SOTAQUIRÁ, BOYACÁ",5.7646100000000615,-73.24736999999999,1.0,,,94390
"CR 21 13 100, LA CEJA, ANTIOQUIA",6.026438459021273,-75.43336173936405,9.0,,,94391
"CR 21 137 78, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.723289988340483,-74.04860999158053,9.0,,,94392
"CR 21 14 21, TABIO, CUNDINAMARCA",4.3010365312191166,-74.80687715135409,9.0,,,94393
"CR 21 14 25, LORICA, CÓRDOBA",9.236085206115021,-75.81494339244396,9.0,,,94394
"CR 21 144 60, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.72656999469109,-74.04795997498928,9.0,,,94395
"CR 21 146 86, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.7292400080381185,-74.047499976143,9.0,,,94396
"CR 21 15 18, SANTA MARTA, MAGDALENA",11.240128457629455,-74.19033284389927,9.0,,,94397
"CR 21 158 119, FLORIDABLANCA, SANTANDER",7.072760276453283,-73.11324096643283,9.0,,,94398
"CR 21 158 65, BUCARAMANGA, SANTANDER",7.11787832185592,-73.12076478087175,9.0,,,94399
"CR 21 15A 12, MONTERÍA, CÓRDOBA",8.717345668396629,-75.88724162136019,9.0,,,94400
"CR 21 15A 18, MONTERÍA, CÓRDOBA",8.717345668396629,-75.88724162136019,9.0,,,94401
"CR 21 15A 30, MONTERÍA, CÓRDOBA",8.717345668396629,-75.88724162136019,9.0,,,94402
"CR 21 15A 54, MONTERÍA, CÓRDOBA",8.717345668396629,-75.88724162136019,9.0,,,94403
"CR 21 15A 66, MONTERÍA, CÓRDOBA",8.717345668396629,-75.88724162136019,9.0,,,94404
"CR 21 164 24, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.911220000000071,-72.50370999999996,1.0,,,94405
"CR 21 16A 15, MONTERÍA, CÓRDOBA",8.717345668396629,-75.88724162136019,9.0,,,94406
"CR 21 16A 21, MONTERÍA, CÓRDOBA",8.717345668396629,-75.88724162136019,9.0,,,94407
"CR 21 16A 25, MONTERÍA, CÓRDOBA",8.717345668396629,-75.88724162136019,9.0,,,94408
"CR 21 17 15, MONTERÍA, CÓRDOBA",8.717345668396629,-75.88724162136019,9.0,,,94409
"CR 21 17 19, TAME, ARAUCA",6.460680389753117,-71.73829227111396,9.0,,,94410
"CR 21 17 20, YARUMAL, ANTIOQUIA",6.962297803836119,-75.4165357659672,9.0,,,94411
"CR 21 17 48, SANTA MARTA, MAGDALENA",11.238550473054698,-74.19038284901498,9.0,,,94412
"CR 21 17 59, DOSQUEBRADAS, RISARALDA",4.827767792669203,-75.67923674353584,9.0,,,94413
"CR 21 18 06, MEDELLÍN, ANTIOQUIA",6.2516020468379665,-75.54307186183097,9.0,,,94414
"CR 21 18 29, MONTERÍA, CÓRDOBA",8.717345668396629,-75.88724162136019,9.0,,,94415
"CR 21 18 31, YARUMAL, ANTIOQUIA",6.962650868365748,-75.41718594459536,9.0,,,94416
"CR 21 18 47, MONTERÍA, CÓRDOBA",8.717345668396629,-75.88724162136019,9.0,,,94417
"CR 21 18 53, MONTERÍA, CÓRDOBA",8.717345668396629,-75.88724162136019,9.0,,,94418
"CR 21 18 59, MONTERÍA, CÓRDOBA",8.717345668396629,-75.88724162136019,9.0,,,94419
"CR 21 18A 41, MONTERÍA, CÓRDOBA",8.717345668396629,-75.88724162136019,9.0,,,94420
"CR 21 18A 53, MONTERÍA, CÓRDOBA",8.717345668396629,-75.88724162136019,9.0,,,94421
"CR 21 2 39, ARAUCA, ARAUCA",7.0858300265490035,-70.75817226421552,9.0,,,94422
"CR 21 20 28, LA CEJA, ANTIOQUIA",6.03142847948135,-75.43186799248532,9.0,,,94423
"CR 21 21 19, SAN ROQUE, ANTIOQUIA",6.4856584695051085,-75.02036224081806,9.0,,,94424
"CR 21 21 32, SAN JUAN DE URABÁ, ANTIOQUIA",8.761381603966687,-76.52824828851142,9.0,,,94425
"CR 21 22 08, TITIRIBÍ, ANTIOQUIA",6.06397909936155,-75.79476782328477,9.0,,,94426
"CR 21 22 68, VALDIVIA, ANTIOQUIA",7.16435000000007,-75.43853999999999,1.0,,,94427
"CR 21 22 73, SINCELEJO, SUCRE",9.301737710881863,-75.39280946438485,9.0,,,94428
"CR 21 23 31, TITIRIBÍ, ANTIOQUIA",6.062591944580758,-75.79573617986824,9.0,,,94429
"CR 21 23 63, VILLAVICENCIO, META",4.139699979750304,-73.62431998067737,9.0,,,94430
"CR 21 24 26, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.58325001158903,-74.10641000331678,9.0,,,94431
"CR 21 24 80, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.583122517534194,-74.10662117925297,9.0,,,94432
"CR 21 25 36, LA CEJA, ANTIOQUIA",6.035502956109279,-75.43069496700868,9.0,,,94433
"CR 21 25 52, NEIVA, HUILA",2.906605494329281,-75.27655603641074,9.0,,,94434
"CR 21 26 52, TASCO, BOYACÁ",5.780942771317131,-73.11701494853261,9.0,,,94435
"CR 21 29 68, DOSQUEBRADAS, RISARALDA",4.831252709615748,-75.67581013776848,9.0,,,94436
"CR 21 29, DOSQUEBRADAS, RISARALDA",4.831310005314322,-75.67579002849561,9.0,,,94437
"CR 21 30 15, COROZAL, SUCRE",9.315307746921254,-75.29595056300553,9.0,,,94438
"CR 21 30 49, PASTO, NARIÑO",1.2205849816502883,-77.27838418745549,9.0,,,94439
"CR 21 30, DOSQUEBRADAS, RISARALDA",4.83132862702788,-75.6748568855916,9.0,,,94440
"CR 21 32 32, TULUÁ, VALLE DEL CAUCA",4.0801944773714265,-76.20178242720598,9.0,,,94441
"CR 21 34 57, TULUÁ, VALLE DEL CAUCA",4.078525323328577,-76.20215638838408,9.0,,,94442
"CR 21 35 26, VALLEDUPAR, CESAR",10.450171004210818,-73.24987558381495,9.0,,,94443
"CR 21 35 493, RETIRO, ANTIOQUIA",6.05935708061516,-75.50326835268233,9.0,,,94444
"CR 21 35 68, DOSQUEBRADAS, RISARALDA",4.832300353321538,-75.67064781897369,9.0,,,94445
"CR 21 36 19, SOACHA, CUNDINAMARCA",4.5870799965164935,-74.2129091954189,9.0,,,94446
