0,1,2,3,4,5,6
"CL 18AD BIS 9 59, SANTANDER DE QUILICHAO, CAUCA",3.011120000000062,-76.48438999999996,1,,,42762
"CL 18ASUR 22 115, MEDELLÍN, ANTIOQUIA",6.245890000000031,-75.57456999999994,1,,,42763
"CL 18B 1 29, TORO, VALLE DEL CAUCA",3.876853271173564,-77.06291144905924,9,,,42764
"CL 18B 1 55, TORO, VALLE DEL CAUCA",3.8768654805453844,-77.0630112058554,9,,,42765
"CL 18B 10C 52, ZARZAL, VALLE DEL CAUCA",4.3983750042498,-76.07630502249873,9,4.4010883,-76.066801,42766
"CL 18B 12A 16, CANDELARIA, VALLE DEL CAUCA",3.4015218904086177,-76.38522647562603,9,,,42767
"CL 18B 12A 44, CANDELARIA, VALLE DEL CAUCA",3.4015218904086177,-76.38522647562603,9,,,42768
"CL 18B 12A 64, CANDELARIA, VALLE DEL CAUCA",3.4015218904086177,-76.38522647562603,9,,,42769
"CL 18B 12A 68, CANDELARIA, VALLE DEL CAUCA",3.4015218904086177,-76.38522647562603,9,,,42770
"CL 18B 12A 76, CANDELARIA, VALLE DEL CAUCA",3.4015218904086177,-76.38522647562603,9,,,42771
"CL 18B 13 17, CANDELARIA, VALLE DEL CAUCA",3.401412681114158,-76.38526258254923,9,,,42772
"CL 18B 13 21, CANDELARIA, VALLE DEL CAUCA",3.401412681114158,-76.38526258254923,9,,,42773
"CL 18B 13 33, CANDELARIA, VALLE DEL CAUCA",3.401412681114158,-76.38526258254923,9,,,42774
"CL 18B 13 37, CANDELARIA, VALLE DEL CAUCA",3.401412681114158,-76.38526258254923,9,,,42775
"CL 18B 13 45, CANDELARIA, VALLE DEL CAUCA",3.401412681114158,-76.38526258254923,9,,,42776
"CL 18B 13 77, CANDELARIA, VALLE DEL CAUCA",3.401412681114158,-76.38526258254923,9,,,42777
"CL 18B 13 A 44, CANDELARIA, VALLE DEL CAUCA",3.401412681114158,-76.38526258254923,9,,,42778
"CL 18B 13A 08, CANDELARIA, VALLE DEL CAUCA",3.401412681114158,-76.38526258254923,9,,,42779
"CL 18B 13A 16, CANDELARIA, VALLE DEL CAUCA",3.401412681114158,-76.38526258254923,9,,,42780
"CL 18B 13A 17, CANDELARIA, VALLE DEL CAUCA",3.401412681114158,-76.38526258254923,9,,,42781
"CL 18B 13A 24, CANDELARIA, VALLE DEL CAUCA",3.401412681114158,-76.38526258254923,9,,,42782
"CL 18B 13A 28, CANDELARIA, VALLE DEL CAUCA",3.401412681114158,-76.38526258254923,9,,,42783
"CL 18B 13A 33, CANDELARIA, VALLE DEL CAUCA",3.401412681114158,-76.38526258254923,9,,,42784
"CL 18B 13A 45, CANDELARIA, VALLE DEL CAUCA",3.401412681114158,-76.38526258254923,9,,,42785
"CL 18B 13A 49, CANDELARIA, VALLE DEL CAUCA",3.401412681114158,-76.38526258254923,9,,,42786
"CL 18B 14 06, TAURAMENA, CASANARE",5.023220006852981,-72.74643409512495,9,5.0232606,-72.7498825,42787
"CL 18B 14 09, CANDELARIA, VALLE DEL CAUCA",3.4015244614876954,-76.38523727573859,9,,,42788
"CL 18B 14 13, CANDELARIA, VALLE DEL CAUCA",3.4015244614876954,-76.38523727573859,9,,,42789
"CL 18B 14 20, CANDELARIA, VALLE DEL CAUCA",3.4015244614876954,-76.38523727573859,9,,,42790
"CL 18B 14 20, CANDELARIA, VALLE DEL CAUCA",3.4015244614876954,-76.38523727573859,9,,,42791
"CL 18B 14 24, MEDELLÍN, ANTIOQUIA",6.222130187301314,-75.6107490933104,9,6.2241687,-75.602637,42792
"CL 18B 14 33, CANDELARIA, VALLE DEL CAUCA",3.4015244614876954,-76.38523727573859,9,,,42793
"CL 18B 22B 42, FUSAGASUGÁ, CUNDINAMARCA",4.329984303716425,-74.36146776015474,9,,,42794
"CL 18B 25 19, CARTAGENA DE INDIAS, BOLÍVAR",10.425050000000056,-75.53836999999999,1,,,42795
"CL 18B 2A 03, FUSAGASUGÁ, CUNDINAMARCA",4.330149097757631,-74.36324963240722,9,4.3342332,-74.3679201,42796
"CL 18B 2A 13, FUSAGASUGÁ, CUNDINAMARCA",4.3301497716631,-74.36322666299056,9,4.3342332,-74.3679201,42797
"CL 18B 2A 31, FUSAGASUGÁ, CUNDINAMARCA",4.330150984692946,-74.36318531804058,9,4.3342332,-74.3679201,42798
"CL 18B 36B 17, MARINILLA, ANTIOQUIA",6.173840000000041,-75.33450999999997,2,,,42799
"CL 18B 3B 224, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.670174999474632,-74.1494949972953,9,4.6404868,-74.1115414,42800
"CL 18B 3B 224, TUNJA, BOYACÁ",5.534420000000068,-73.36149999999998,2,,,42801
"CL 18B 41 JSUR 21, JAMUNDÍ, VALLE DEL CAUCA",3.2362340424556315,-76.50796504688574,9,,,42802
"CL 18B 42 145, PASTO, NARIÑO",1.2286770577267996,-77.28663473561349,9,,,42803
"CL 18B 42 151, SOLEDAD, ATLÁNTICO",10.931794308252579,-74.76517088215934,9,10.9318324,-74.7651648,42804
"CL 18B 42 37, SOLEDAD, ATLÁNTICO",10.931794308252579,-74.76517088215934,9,10.9318324,-74.7651648,42805
"CL 18B 42 68, SOLEDAD, ATLÁNTICO",10.931794308252579,-74.76517088215934,9,10.9318324,-74.7651648,42806
"CL 18B 42 74, SOLEDAD, ATLÁNTICO",10.931794308252579,-74.76517088215934,9,10.9318324,-74.7651648,42807
"CL 18B 42A 04, PASTO, NARIÑO",1.2285351163048932,-77.28591079837238,9,1.1989057,-77.2649046,42808
"CL 18B 45 58, ACACÍAS, META",3.990681717612647,-73.75486597369579,9,3.9906826,-73.7548631,42809
"CL 18B 6 79, SANTANDER DE QUILICHAO, CAUCA",3.021460009283132,-76.47899998187972,9,,,42810
"CL 18B BIS 27B 17, GUADALAJARA DE BUGA, VALLE DEL CAUCA",3.9003300000000536,-76.30333999999993,1,,,42811
"CL 18B BIS 45A BIS 85, VALLEDUPAR, CESAR",10.446747408950953,-73.28181282628331,9,,,42812
"CL 18B No 22B 42, FUSAGASUGÁ, CUNDINAMARCA",4.329984303716425,-74.36146776015474,9,,,42813
"CL 18B SUR 36 115, MEDELLÍN, ANTIOQUIA",6.1828499828385475,-75.57305002378908,9,6.1821317,-75.5701194,42814
"CL 18B SUR 38 164, MEDELLÍN, ANTIOQUIA",6.183048593961572,-75.573339634864,9,6.1821317,-75.5701194,42815
"CL 18B SUR 38 164, MEDELLÍN, ANTIOQUIA",6.183048593961572,-75.573339634864,9,6.1821317,-75.5701194,42816
"CL 18B SUR 38 51, ENVIGADO, ANTIOQUIA",6.183129980314121,-75.57394001426825,9,,,42817
"CL 18B SUR 38 54, MEDELLÍN, ANTIOQUIA",6.183129980314121,-75.57345000820861,9,6.1821317,-75.5701194,42818
"CL 18BIS 23B 68, PEREIRA, RISARALDA",4.812161297445013,-75.69407216119693,9,,,42819
"CL 18BS 9B 19, LOS PATIOS, NORTE DE SANTANDER",7.8342700000000605,-72.50638999999995,1,7.7978584,-72.5184652,42820
"CL 18BSUR 38 164, MEDELLÍN, ANTIOQUIA",6.245890000000031,-75.57456999999994,1,,,42821
"CL 18C 1A 25, TORO, VALLE DEL CAUCA",4.609604956073362,-76.08641952686574,9,,,42822
"CL 18C 1A 33, TORO, VALLE DEL CAUCA",4.609604956073362,-76.08641952686574,9,,,42823
"CL 18C 1A 43, TORO, VALLE DEL CAUCA",4.609604956073362,-76.08641952686574,9,,,42824
"CL 18C 1A 61, TORO, VALLE DEL CAUCA",4.609604956073362,-76.08641952686574,9,,,42825
"CL 18C 2A 04, FUSAGASUGÁ, CUNDINAMARCA",4.329460145831741,-74.36320144422106,9,4.32964,-74.363692,42826
"CL 18C 33 11, CIÉNAGA, MAGDALENA",11.009755933277306,-74.23386666414319,9,11.008694,-74.2401551,42827
"CL 18C 38 11, VALLEDUPAR, CESAR",10.447753758249625,-73.27843331767504,9,10.4528933,-73.2662848,42828
"CL 18C 40 106, SINCELEJO, SUCRE",9.304126787237175,-75.39660145206643,9,9.3046664,-75.395424,42829
"CL 18C 6A 26, VILLAMARÍA, CALDAS",5.036530008090907,-75.50994996703693,9,5.0365027,-75.5100483,42830
"CL 18C 7D 33, SUPÍA, CALDAS",5.445282236928588,-75.65100175684753,9,5.4452357,-75.651319,42831
"CL 18C KR 47 Y 48, SOLEDAD, ATLÁNTICO",10.91689846276823,-74.77905646417464,9,,,42832
"CL 18C SUR 121 13, IBAGUÉ, TOLIMA",4.4350200000000655,-75.21947999999998,1,,,42833
"CL 18CSUR 43A 200, MEDELLÍN, ANTIOQUIA",6.245890000000031,-75.57456999999994,1,,,42834
"CL 18D 108 25, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.676549981663257,-74.15318001720736,9,,,42835
"CL 18D 24 75, CALI, VALLE DEL CAUCA",3.4328523970212825,-76.52342763817475,9,3.4334029,-76.5238905,42836
"CL 18E 24 92, CALI, VALLE DEL CAUCA",3.4329399994727936,-76.52294001380119,9,3.4337666,-76.5234065,42837
"CL 18E 7 26, YUMBO, VALLE DEL CAUCA",3.5676327161547063,-76.49674739543728,9,,,42838
"CL 18E BIS 34A BIS1, VALLEDUPAR, CESAR",10.445595731458345,-73.2799748939506,9,,,42839
"CL 18E BIS 34ABIS1, VALLEDUPAR, CESAR",10.445595731458345,-73.2799748939506,9,,,42840
"CL 18EBIS 34ABIS1, VALLEDUPAR, CESAR",10.464780000000076,-73.26060999999999,1,,,42841
"CL 18F 33A 25, VALLEDUPAR, CESAR",10.449569403787264,-73.26876356383156,9,10.4501629,-73.2678349,42842
"CL 18F SUR 32A 32, NEIVA, HUILA",2.910229995804947,-75.27005000751002,9,2.9105524,-75.2711477,42843
"CL 18H 53 A SUR 53, PALMIRA, VALLE DEL CAUCA",3.542120000000068,-76.27825999999999,1,,,42844
"CL 18N 2 55, CÁCHIRA, NORTE DE SANTANDER",7.931725770354044,-72.49332794842168,9,,,42845
"CL 18N 4 201, IPIALES, NARIÑO",0.8293900107170415,-77.64181499725292,9,,,42846
"CL 18N 4 31, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.938806452025597,-72.50486147517982,9,,,42847
"CL 18N 43G 90, MEDELLÍN, ANTIOQUIA",6.223349997877776,-75.62827191341934,9,,,42848
"CL 18N 6 50, PIEDECUESTA, SANTANDER",6.979302262713247,-73.04816722176001,9,,,42849
"CL 18OE 4OE 200, CALI, VALLE DEL CAUCA",3.451904212575234,-76.55821178106265,9,,,42850
"CL 18S 29 44, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.59257999183265,-74.10851997980313,9,,,42851
"CL 18S 36 58, NEIVA, HUILA",2.9112867959795,-75.26545583565647,9,2.9113042,-75.2695621,42852
"CL 18S 9 82, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3,,,42853
"CL 18SUR 24 11, MEDELLÍN, ANTIOQUIA",6.181864574451412,-75.56260239095562,9,,,42854
"CL 18SUR 29 10, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.5923600087838,-74.10837002755532,9,,,42855
"CL 18a 36d 53, MARINILLA, ANTIOQUIA",6.1665124877755275,-75.33958358193813,9,,,42856
"CL 19 08 90, MADRID, CUNDINAMARCA",4.733890394587207,-74.25319133985037,9,,,42857
"CL 19 1 10, FACATATIVÁ, CUNDINAMARCA",4.818959243475037,-74.36534197928043,9,4.8187705,-74.3654054,42858
"CL 19 1 140, CARTAGENA DE INDIAS, BOLÍVAR",10.456155116974857,-75.50572919413824,9,10.3812676,-75.4765506,42859
"CL 19 1 34, PAZ DE ARIPORO, CASANARE",5.885349040033716,-71.88461098261978,9,5.8897966,-71.892562,42860
"CL 19 1 66, SANTA MARTA, MAGDALENA",11.195270103970106,-74.22944733575278,9,11.2377551,-74.1782749,42861
"CL 19 1 66, SANTA MARTA, MAGDALENA",11.195270103970106,-74.22944733575278,9,11.2377551,-74.1782749,42862
"CL 19 1 86, SANTA MARTA, MAGDALENA",11.195236282617149,-74.22933156685346,9,11.2377551,-74.1782749,42863
"CL 19 1 A 11, FUSAGASUGÁ, CUNDINAMARCA",4.329105536900135,-74.36158356530085,9,4.3291313,-74.3613408,42864
"CL 19 1 A 13, TOCANCIPÁ, CUNDINAMARCA",4.96470000000005,-73.91221999999993,3,,,42865
"CL 19 1 A OE 03, TULUÁ, VALLE DEL CAUCA",4.096295598248614,-76.21433523656509,9,,,42866
"CL 19 1 A OE 09, TULUÁ, VALLE DEL CAUCA",4.096340396137654,-76.21429809044673,9,,,42867
"CL 19 1 A OE 21, TULUÁ, VALLE DEL CAUCA",4.096429991915734,-76.21422379821001,9,,,42868
"CL 19 1 A OE 45, TULUÁ, VALLE DEL CAUCA",4.096609183471895,-76.21407521373659,9,,,42869
"CL 19 1 A OE 75, TULUÁ, VALLE DEL CAUCA",4.096833172917096,-76.2138894831448,9,,,42870
"CL 19 1 AOE 16, TULUÁ, VALLE DEL CAUCA",4.096312161013246,-76.21417241545004,9,,,42871
"CL 19 1 E 18, CIÉNAGA, MAGDALENA",11.006042154252631,-74.24557957109411,9,11.0064947,-74.2581801,42872
"CL 19 10 04, VILLAVICENCIO, META",4.1370308351431815,-73.61051855134077,9,4.1377234,-73.6188275,42873
"CL 19 10 35, INÍRIDA, GUAINÍA",3.8673734488310805,-67.92352520429101,9,3.8668718,-67.9217621,42874
"CL 19 10 78, LA DORADA, CALDAS",5.457461760928827,-74.67135415126863,9,5.455788,-74.6686414,42875
"CL 19 10 89, ARMENIA, QUINDÍO",4.540215841916417,-75.67858255131144,9,4.5318398,-75.6708166,42876
"CL 19 10 B 49, VILLAVICENCIO, META",4.1370300083127916,-73.61170999408314,9,4.1377234,-73.6188275,42877
"CL 19 100 59, CALI, VALLE DEL CAUCA",3.3656387313344123,-76.52788633734289,9,3.4353531,-76.5222934,42878
"CL 19 109 36, CALI, VALLE DEL CAUCA",3.3595102391015,-76.5299574051792,9,3.4353531,-76.5222934,42879
"CL 19 11 03, FLORIDABLANCA, SANTANDER",7.076052695280091,-73.10190499904654,9,7.0777087,-73.1088296,42880
"CL 19 11 18, PLANETA RICA, CÓRDOBA",8.412389234625536,-75.58587203933553,9,8.4120308,-75.584869,42881
"CL 19 11 49, SOGAMOSO, BOYACÁ",5.721890645933041,-72.92487513603625,9,5.7229152,-72.9270675,42882
"CL 19 11 51, PLANETA RICA, CÓRDOBA",8.412358948549578,-75.58615204571618,9,8.4120308,-75.584869,42883
"CL 19 11 60, MONTERREY, CASANARE",4.878918918310962,-72.8951872026528,9,4.8791056,-72.8961008,42884
"CL 19 11 78, FLORIDABLANCA, SANTANDER",7.076208780650573,-73.1037548946283,9,7.0777087,-73.1088296,42885
"CL 19 112 25, CALI, VALLE DEL CAUCA",3.4474157719315133,-76.52372135582335,9,3.4380807,-76.5215442,42886
"CL 19 11A 15, SOACHA, CUNDINAMARCA",4.586392053944625,-74.2153107201518,9,4.5839032,-74.2143871,42887
"CL 19 11A 60, FUSAGASUGÁ, CUNDINAMARCA",4.33348613886842,-74.3683023666517,9,4.3291313,-74.3613408,42888
"CL 19 11B 42, FLORIDABLANCA, SANTANDER",7.076122918749363,-73.10288205427919,9,7.0777087,-73.1088296,42889
"CL 19 12 14, AGUSTÍN CODAZZI, CESAR",10.032791003476083,-73.2386957156035,9,10.0369145,-73.2342783,42890
"CL 19 12 26, SARAVENA, ARAUCA",6.952171294738119,-71.87094388077891,9,6.9426476,-71.8874303,42891
"CL 19 12 49, ARMENIA, QUINDÍO",4.539486896764303,-75.67176805796315,9,4.5318398,-75.6708166,42892
"CL 19 12 61, SOCORRO, SANTANDER",6.472295155706734,-73.25641443585099,9,6.4719195,-73.2564822,42893
"CL 19 121 A 09, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.6887800165865485,-74.1559300358202,9,,,42894
"CL 19 12A 64, OCAÑA, NORTE DE SANTANDER",8.233475063729616,-73.34588859196288,9,,,42895
"CL 19 12C 61, RIOHACHA, LA GUAJIRA",11.536869340361294,-72.91389313852687,9,11.5376647,-72.9107869,42896
"CL 19 13 04, CANDELARIA, VALLE DEL CAUCA",3.405626558126143,-76.41562049007668,9,3.4055171,-76.415619,42897
"CL 19 13 09, SOCORRO, SANTANDER",6.472295155706734,-73.25641443585099,9,6.4719195,-73.2564822,42898
"CL 19 13 140, CHÍA, CUNDINAMARCA",4.8687621150080655,-74.05910176176184,9,4.873152,-74.0651886,42899
"CL 19 13 150, CHÍA, CUNDINAMARCA",4.86868998262505,-74.05909001084933,9,4.873152,-74.0651886,42900
"CL 19 13 16, CANDELARIA, VALLE DEL CAUCA",3.405642741110256,-76.41566332292938,9,3.4055171,-76.415619,42901
"CL 19 13 195, IBAGUÉ, TOLIMA",4.4527704424247485,-75.22990890119038,9,4.4223212,-75.2555897,42902
"CL 19 13 21, CANDELARIA, VALLE DEL CAUCA",3.4055431101928786,-76.41572391724682,9,3.4095592,-76.4562964,42903
"CL 19 13 26, DUITAMA, BOYACÁ",5.830903609434161,-73.03212154174273,9,5.8442189,-73.0351804,42904
"CL 19 13 33, CANDELARIA, VALLE DEL CAUCA",3.40555896291201,-76.41576587595968,9,3.4055171,-76.415619,42905
"CL 19 13 39, VALLEDUPAR, CESAR",10.468694269205855,-73.24846747228001,9,10.4498223,-73.2675658,42906
"CL 19 13 40, CAUCASIA, ANTIOQUIA",7.982961191634074,-75.20140337220917,9,7.9872165,-75.1993364,42907
"CL 19 13 47, TULUÁ, VALLE DEL CAUCA",4.095406645229908,-76.20149963192598,9,4.0900069,-76.192544,42908
"CL 19 13 48, TUNJA, BOYACÁ",5.533326225935947,-73.36577637451367,9,5.5306447,-73.3580381,42909
"CL 19 13 52, CANDELARIA, VALLE DEL CAUCA",3.4056912900625966,-76.41579182148747,9,3.4055171,-76.415619,42910
"CL 19 13 60, CANDELARIA, VALLE DEL CAUCA",3.4057020787186723,-76.4158203767226,9,3.4095592,-76.4562964,42911
"CL 19 13 64, YUMBO, VALLE DEL CAUCA",3.4450737017349593,-76.52308416845953,9,3.5735865,-76.4813944,42912
"CL 19 13 69, CANDELARIA, VALLE DEL CAUCA",3.4056065210694046,-76.41589175209822,9,3.4055171,-76.415619,42913
"CL 19 13 76, CANDELARIA, VALLE DEL CAUCA",3.405723656030824,-76.41587748719287,9,3.4095592,-76.4562964,42914
"CL 19 13 80, CHÍA, CUNDINAMARCA",4.8687621150080655,-74.05910176176184,9,4.8699876,-74.0615708,42915
"CL 19 13 95, CHÍA, CUNDINAMARCA",4.86866203411692,-74.05915777609724,9,4.873152,-74.0651886,42916
"CL 19 13 A 140, IBAGUÉ, TOLIMA",4.45271137400271,-75.22981040972607,9,4.4130939,-75.2632239,42917
"CL 19 13 B 05, MANIZALES, CALDAS",5.07312972785398,-75.51974499729488,9,5.0698215,-75.519738,42918
"CL 19 13A 04, CANDELARIA, VALLE DEL CAUCA",3.4099272801474063,-76.46253745579293,9,3.4055171,-76.415619,42919
"CL 19 13A 05, CANDELARIA, VALLE DEL CAUCA",3.4099272801474063,-76.46253745579293,9,3.4055171,-76.415619,42920
"CL 19 13A 140, IBAGUÉ, TOLIMA",4.457924947922959,-75.23193301332056,9,,,42921
"CL 19 13A 140, IBAGUÉ, TOLIMA",4.457924947922959,-75.23193301332056,9,,,42922
"CL 19 13A 17, CANDELARIA, VALLE DEL CAUCA",3.4099272801474063,-76.46253745579293,9,3.4055171,-76.415619,42923
"CL 19 13A 33, CANDELARIA, VALLE DEL CAUCA",3.4099272801474063,-76.46253745579293,9,3.4055171,-76.415619,42924
"CL 19 13A 61, CANDELARIA, VALLE DEL CAUCA",3.4099272801474063,-76.46253745579293,9,3.4055171,-76.415619,42925
"CL 19 13A 65, CANDELARIA, VALLE DEL CAUCA",3.4099272801474063,-76.46253745579293,9,,,42926
"CL 19 14 109, CANDELARIA, VALLE DEL CAUCA",3.4098126887502582,-76.46253693225611,9,3.4055171,-76.415619,42927
"CL 19 14 133, CANDELARIA, VALLE DEL CAUCA",3.4098126887502582,-76.46253693225611,9,3.4055171,-76.415619,42928
"CL 19 14 141, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.609139766182352,-74.07711862973201,9,4.6472297,-74.1187243,42929
"CL 19 14 24, CHIQUINQUIRÁ, BOYACÁ",5.620835927885199,-73.81774075820181,9,5.6223683,-73.8187789,42930
"CL 19 14 25, MEDELLÍN, ANTIOQUIA",6.224099238367203,-75.62605004200101,9,6.2207761,-75.5664807,42931
"CL 19 14 30, SOGAMOSO, BOYACÁ",5.722915310697892,-72.92666830784842,9,5.7229152,-72.9270675,42932
"CL 19 14 33, LA UNIÓN, VALLE DEL CAUCA",4.532384833377829,-76.10708064835185,9,4.5355183,-76.1018328,42933
"CL 19 14 40, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.884944445600038,-72.47535020479131,9,7.8772107,-72.5231535,42934
"CL 19 14 41, AGUSTÍN CODAZZI, CESAR",10.036729997972373,-73.23494998423148,9,10.0369145,-73.2342783,42935
"CL 19 14 44, PIVIJAY, MAGDALENA",10.456659994824028,-74.6160728331468,9,10.4565611,-74.6204565,42936
"CL 19 14 62, CHÍA, CUNDINAMARCA",4.869341729528499,-74.0602016860977,9,4.8699876,-74.0615708,42937
"CL 19 14 95, IBAGUÉ, TOLIMA",4.454794271608943,-75.23198509405735,9,4.4130939,-75.2632239,42938
"CL 19 14 96, IBAGUÉ, TOLIMA",4.45480163167009,-75.23187035039956,9,4.4130939,-75.2632239,42939
"CL 19 14B 03, LORICA, CÓRDOBA",9.240535241073717,-75.81548798045272,9,9.2392723,-75.8080132,42940
"CL 19 14B 21, LORICA, CÓRDOBA",9.240535241073717,-75.81548798045272,9,9.2392723,-75.8080132,42941
"CL 19 15 01, SANTA MARTA, MAGDALENA",11.24075675338569,-74.19271771452671,9,11.2377551,-74.1782749,42942
"CL 19 15 228, CONCORDIA, ANTIOQUIA",6.0463876881821195,-75.90663259523801,9,6.0462876,-75.906746,42943
"CL 19 15 30, DUITAMA, BOYACÁ",5.829119220601137,-73.03127156094374,9,5.8291404,-73.0314274,42944
"CL 19 15 31, CHÍA, CUNDINAMARCA",4.869550007800356,-74.06088000818197,9,4.8699876,-74.0615708,42945
"CL 19 15 31, CHÍA, CUNDINAMARCA",4.869550007800356,-74.06088000818197,9,4.8699876,-74.0615708,42946
"CL 19 15 BE 16, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.884734259322274,-72.47461697321928,9,,,42947
"CL 19 15A 20, CARTAGO, VALLE DEL CAUCA",4.742632424685587,-75.92300966777434,9,4.7535816,-75.9218006,42948
"CL 19 15A 33, PAIPA, BOYACÁ",5.784022039809851,-73.12280766401106,9,5.7816041,-73.1222507,42949
"CL 19 16 04, LORICA, CÓRDOBA",9.241388644034254,-75.81750937371285,9,9.2392723,-75.8080132,42950
"CL 19 16 100, CHIQUINQUIRÁ, BOYACÁ",5.623292776010515,-73.81912330314897,9,5.6146769,-73.8124212,42951
"CL 19 16 20, BARRANQUILLA, ATLÁNTICO",11.031163700063447,-74.8690991141847,9,10.9388456,-74.7789853,42952
"CL 19 16 25, ACACÍAS, META",3.991828789671241,-73.75877578937077,9,3.9912662,-73.7492259,42953
"CL 19 16 29, EBÉJICO, ANTIOQUIA",6.3255087968239145,-75.76848780627479,9,6.3264067,-75.7661771,42954
"CL 19 16 B ESTE 30, LOS PATIOS, NORTE DE SANTANDER",7.829033991938698,-72.50885309502755,9,,,42955
"CL 19 17 04, ARMENIA, QUINDÍO",4.534908342890119,-75.67379257061107,9,4.5318398,-75.6708166,42956
"CL 19 17 05, MOSQUERA, CUNDINAMARCA",4.7139085546825115,-74.22101028711484,9,4.7166515,-74.2229579,42957
"CL 19 17 11, BOGOTÁ, D.C., BOGOTÁ, D.C.",4.610660008439169,-74.07925003863836,9,4.6459046,-74.1172607,42958
"CL 19 17 12, MOSQUERA, CUNDINAMARCA",4.7139085546825115,-74.22101028711484,9,4.7166515,-74.2229579,42959
"CL 19 17 14, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.884074987411395,-72.47299181833522,9,7.8772107,-72.5231535,42960
"CL 19 17 16, MOSQUERA, CUNDINAMARCA",4.7139085546825115,-74.22101028711484,9,4.7166515,-74.2229579,42961
"CL 19 17 17, MOSQUERA, CUNDINAMARCA",4.7139085546825115,-74.22101028711484,9,4.7166515,-74.2229579,42962
"CL 19 17 17, RETIRO, ANTIOQUIA",6.056744952712291,-75.50433532861818,9,6.0571515,-75.5026153,42963
"CL 19 17 24, MOSQUERA, CUNDINAMARCA",4.7139085546825115,-74.22101028711484,9,4.7166515,-74.2229579,42964
"CL 19 17 24, YOPAL, CASANARE",5.3381043880099925,-72.39910301027948,9,5.3408371,-72.3939613,42965
"CL 19 17 31, FUNZA, CUNDINAMARCA",4.713281367439384,-74.20401204352976,9,4.7166071,-74.2056354,42966
"CL 19 17 37, DOSQUEBRADAS, RISARALDA",4.825446773035889,-75.68078517623417,9,4.8354168,-75.6919488,42967
"CL 19 17 39, MOSQUERA, CUNDINAMARCA",4.7139085546825115,-74.22101028711484,9,4.7166515,-74.2229579,42968
"CL 19 17 46, MOSQUERA, CUNDINAMARCA",4.7139085546825115,-74.22101028711484,9,4.7166515,-74.2229579,42969
"CL 19 17 56, SAN JOSÉ DE CÚCUTA, NORTE DE SANTANDER",7.883995059233971,-72.47274315702978,9,7.8772107,-72.5231535,42970
"CL 19 17 69, SARAVENA, ARAUCA",6.949610884640021,-71.87516997125861,9,6.9545792,-71.8673915,42971
"CL 19 17 91, SIBUNDOY, PUTUMAYO",1.2070241119238627,-76.9177188267597,9,1.205612,-76.9154265,42972
"CL 19 17 A BIS 29, RIOHACHA, LA GUAJIRA",11.535688333947046,-72.91897808768503,9,,,42973
"CL 19 17 D 08, PAIPA, BOYACÁ",5.784022039809851,-73.12280766401106,9,,,42974
"CL 19 17A BIS 03, PAIPA, BOYACÁ",5.784022039809851,-73.12280766401106,9,,,42975
"CL 19 17A BIS 29, RIOHACHA, LA GUAJIRA",11.537616191879764,-72.91093945997532,9,,,42976
"CL 19 17A BIS 29, RIOHACHA, LA GUAJIRA",11.537616191879764,-72.91093945997532,9,,,42977
"CL 19 17C 32, PAIPA, BOYACÁ",5.784022039809851,-73.12280766401106,9,5.7816041,-73.1222507,42978
"CL 19 17C 82, BARRANQUILLA, ATLÁNTICO",11.030199018118612,-74.87024401364637,9,,,42979
"CL 19 18 06, SAN ROQUE, ANTIOQUIA",6.484604813130844,-75.01873409190503,9,6.484375,-75.0180369,42980
"CL 19 18 122, ARMENIA, QUINDÍO",4.535838030305394,-75.67457872137862,9,4.5403827,-75.6787897,42981
"CL 19 18 135, LA UNIÓN, VALLE DEL CAUCA",4.536343904254856,-76.10452067240361,9,4.5358661,-76.1033978,42982
"CL 19 18 19, PASTO, NARIÑO",1.2083499977403989,-77.27518003307058,9,1.2143818,-77.2776889,42983
"CL 19 18 23, YARUMAL, ANTIOQUIA",6.964507842016357,-75.41623477912847,9,6.9646654,-75.4153926,42984
"CL 19 18 27, BUCARAMANGA, SANTANDER",7.129139987346321,-73.12695997447099,9,7.1263485,-73.1366757,42985
"CL 19 18 39, PASTO, NARIÑO",1.208529999111093,-77.27526997089166,9,1.2143818,-77.2776889,42986
"CL 19 18 40, PASTO, NARIÑO",1.2082862240626107,-77.27503623974704,9,1.2143818,-77.2776889,42987
"CL 19 18 44, SARAVENA, ARAUCA",6.949079855715328,-71.87583668207259,9,6.9545792,-71.8673915,42988
"CL 19 18 63, PASTO, NARIÑO",1.2083722008278137,-77.27519279327673,9,1.2143818,-77.2776889,42989
"CL 19 18 68, ARMENIA, QUINDÍO",4.536811521616923,-75.67449796038187,9,4.5403827,-75.6787897,42990
